u1,u2,z1,x1,x2,c1,a1,t1,m0,mt,g1,y1
1.6027827120475133,0.7983381801278011,-0.14343610511559185,7.331919820803289,2.0,7.331919820803289,2.0,19.646910633662795,51.299026842414186,-83.67716116486133,-83.67716116486133,-82.87882298473353
0.6178343756281384,0.18956364669231435,0.04861548377195054,7.5062856026171545,1.0,7.5062856026171545,1.0,18.401090529264476,76.32779901309618,-4.0338133841288695,-4.0338133841288695,-3.844249737436555
1.3518661726280545,0.9409086822263444,2.04116369426529,2.857638209115944,3.0,2.857638209115944,3.0,9.422357593570743,-0.7476226073511043,-114.52035048535002,-114.52035048535002,-113.57944180312367
0.006675639525153392,1.5199807716322355,0.07828279247180729,3.497137205721823,1.0,3.497137205721823,1.0,14.899657745790243,67.16670112813401,-11.553105949050916,-11.553105949050916,-10.03312517741868
1.3163451235301613,1.1268641730774007,-0.27059626411920845,3.416424078873627,7.0,3.416424078873627,7.0,17.321144579471856,-130.6965546381088,-564.9316814843237,-564.9316814843237,-563.8048173112463
-1.1349850592827746,-0.7321914019877165,1.4214245915515993,6.984829064719207,2.0,6.984829064719207,2.0,12.584632255652819,48.973990389347286,-40.40963076430546,-40.40963076430546,-41.14182216629318
-0.39687604455198267,-1.6417499926761765,-0.5374475134235355,4.35872536294829,4.0,4.35872536294829,4.0,17.851691335877963,-9.665603577955125,-241.14063677335193,-241.14063677335193,-242.7823867660281
0.5281912871495106,0.039937331476932736,-1.8088553218094914,5.495569898300902,1.0,5.495569898300902,1.0,22.9650495654085,78.48169270558526,-16.865305783224343,-16.865305783224343,-16.825368451747412
-0.7109066662517406,0.7663800416427013,0.44717389492349574,8.910930268468176,6.0,8.910930268468176,6.0,19.332107024495762,13.7208659554001,-191.73909342669356,-191.73909342669356,-190.97271338505087
1.3248853077206315,0.7122620901927111,-0.937830682404299,3.2236549465829913,6.0,3.2236549465829913,6.0,19.47420648815534,-99.32443260922585,-526.4413614621833,-526.4413614621833,-525.7290993719906
0.8135030480376206,0.29240714102779025,-0.07242477955755319,6.931464536883809,2.0,6.931464536883809,2.0,18.297491495637185,48.65367420848345,-81.89220473303996,-81.89220473303996,-81.59979759201217
-0.7146350727408703,-1.923804731836133,-0.9113135067725896,4.136110170181427,1.0,4.136110170181427,1.0,17.873379620466284,69.30135121961203,-21.31426837004438,-21.31426837004438,-23.238073101880513
-0.6417861618585409,0.08716850035430107,-0.13704501667963095,5.934065550956219,6.0,5.934065550956219,6.0,16.486111162652616,-64.97854953399965,-369.93624256637577,-369.93624256637577,-369.84907406602144
0.08180941880247673,0.06124586004805335,-0.17379621882382615,9.541037059413313,7.0,9.541037059413313,7.0,23.175898506682714,52.79400419142432,-102.96192959858507,-102.96192959858507,-102.90068373853703
-0.4570735896351365,-1.2963329669845105,-1.3776754477283313,5.688638119065962,3.0,5.688638119065962,3.0,20.38741718257469,23.156388985704538,-174.28272093583814,-174.28272093583814,-175.57905390282266
0.3364866503969208,0.27439773771935116,0.8402122236403168,7.940782296837197,1.0,7.940782296837197,1.0,17.031878076495303,78.37461033330784,7.478754164337019,7.478754164337019,7.75315190205637
-0.8632801048724543,1.7546841629923087,0.20972874156156396,1.467685761810995,6.0,1.467685761810995,6.0,13.9056320751098,-91.25144790348025,-385.0099388914825,-385.0099388914825,-383.2552547284902
-0.2690760887570305,-1.2025801935685818,0.3258590172543798,5.378534877585777,3.0,5.378534877585777,3.0,18.75523289995087,46.09791653563305,-92.50716218094797,-92.50716218094797,-93.70974237451655
-0.06595440259165014,0.3191226142534249,-0.6767395775722398,0.8670293839639154,5.0,0.8670293839639154,5.0,18.30344148963352,-42.70040594170629,-340.4981419910706,-340.4981419910706,-340.17901937681717
0.11196688805910797,1.1484955482076726,2.3607515470134675,2.3499338821263316,3.0,2.3499338821263316,3.0,7.0697582438163025,-0.9683538922503061,-86.49005560931276,-86.49005560931276,-85.34156006110508
-0.6578019250003163,0.45187442422586505,-1.22807648446817,7.439886060014898,3.0,7.439886060014898,3.0,20.100401571648664,28.18318963257495,-156.37228630874083,-156.37228630874083,-155.92041188451495
1.0453224666895866,-1.8850261702576956,1.127468946907653,7.688402259320551,4.0,7.688402259320551,4.0,16.600861626133778,8.472131836323513,-176.67373884796487,-176.67373884796487,-178.55876501822257
1.2426118380858422,-0.04032551019793296,-1.2548399274274147,1.3064972595484536,6.0,1.3064972595484536,6.0,20.800580153237902,-87.1014047493891,-517.8843416831724,-517.8843416831724,-517.9246671933703
0.775803207477067,0.4914123996378229,1.1530300864347431,7.827379237638732,4.0,7.827379237638732,4.0,16.549818671919038,11.139728405114724,-169.02204714200627,-169.02204714200627,-168.53063474236845
-0.715505226606951,-0.242543419214946,-1.4505478137033063,1.0815023900818355,4.0,1.0815023900818355,4.0,19.63951915436216,-19.912719091583682,-294.6945717453886,-294.6945717453886,-294.93711516460354
1.5972285528668786,1.5504902260015117,-1.84600089232328,0.5359244128723362,2.0,0.5359244128723362,2.0,23.632525938151097,48.61863245831367,-120.07356953464621,-120.07356953464621,-118.5230793086447
0.643224773965938,1.4676776078062663,-0.7217619654203317,5.008450417648365,2.0,5.008450417648365,2.0,23.36753583408942,80.02237777321298,-13.395474221400555,-13.395474221400555,-11.927796613594289
-0.9499113851796886,-0.7989924482486621,-0.6334889393469202,4.649262323444586,2.0,4.649262323444586,2.0,19.6782549946715,63.05249789162342,-49.01024888819932,-49.01024888819932,-49.80924133644798
-1.628809287949026,-1.231132999685796,-0.7458659826696771,2.3865017725167004,5.0,2.3865017725167004,5.0,15.781101466416018,-68.35931642219424,-365.61106488253506,-365.61106488253506,-366.84219788222083
0.6110970675371358,0.633982612791262,-0.1790024436132017,8.514959322410489,7.0,8.514959322410489,7.0,20.56660877714935,-25.173515137468556,-323.746204201057,-323.746204201057,-323.11222158826575
-0.6651918294123706,-1.3757784114935996,1.2304945771675104,8.396663248338994,4.0,8.396663248338994,4.0,16.394304885138933,24.921276785891166,-130.9536808602925,-130.9536808602925,-132.3294592717861
0.3211921773523541,1.3526898180703584,-0.21626806340506727,5.65693940257436,6.0,5.65693940257436,6.0,18.328178839246256,-50.72600733230013,-363.6356868219866,-363.6356868219866,-362.28299700391625
1.9343735250045946,-0.1420274110970391,0.7917482050628113,5.0583748516528075,5.0,5.0583748516528075,5.0,23.084228498412067,49.22994858345622,-114.1372551909305,-114.1372551909305,-114.27928260202754
0.09989070157619746,-0.06666467253187569,-0.5650422437229717,2.5901960137748614,4.0,2.5901960137748614,4.0,16.89517727609516,-34.78202493378407,-296.2889999747104,-296.2889999747104,-296.3556646472423
-1.3234193144167528,0.8191112640934152,-1.419969865028852,7.948354612341236,6.0,7.948354612341236,6.0,20.26616969823969,-29.5068079472737,-332.49984203743156,-332.49984203743156,-331.68073077333815
-0.26136015384754363,-1.3096784338543452,1.0589235829422712,0.5999196655484607,6.0,0.5999196655484607,6.0,14.061399902924764,-57.83356929555012,-307.8924626984713,-307.8924626984713,-309.20214113232566
1.2644470109728039,1.9049297384460497,0.6084977664881789,3.274240206039601,4.0,3.274240206039601,4.0,14.300212715184172,-32.622881542557565,-250.8768486688505,-250.8768486688505,-248.97191893040446
1.8011713090149666,1.068986581718487,0.8157079136023239,1.2581864295852774,4.0,1.2581864295852774,4.0,14.9918594718599,-23.796811543744823,-239.3749706602792,-239.3749706602792,-238.3059840785607
0.870902939004883,-0.1624927347413968,-0.1249224297545642,7.386447662638207,1.0,7.386447662638207,1.0,18.928753991842402,75.85404644727603,-7.708743006205303,-7.708743006205303,-7.8712357409467
-0.7390185620300531,-0.0901774998985364,-0.07091724549884526,2.150230454020851,5.0,2.150230454020851,5.0,14.448236862275252,-67.50541719272593,-338.4176852487502,-338.4176852487502,-338.50786274864873
-0.39606080466893545,0.38675648218705244,-0.49855478842215667,1.0687055229168374,3.0,1.0687055229168374,3.0,17.124465539195054,10.298171374880965,-177.56034701287228,-177.56034701287228,-177.17359053068523
-0.30180449561167644,-1.3208399125643135,-0.22750965016335103,2.428330837805852,7.0,2.428330837805852,7.0,15.358950844116395,-135.79780043510442,-528.6763847266908,-528.6763847266908,-529.9972246392551
0.6684818855144942,-0.36192072658319957,-1.3326050738696693,0.6084810410799557,5.0,0.6084810410799557,5.0,21.26898817962873,-31.927164852781914,-355.0608721946143,-355.0608721946143,-355.4227929211975
0.13088703915333386,0.5721988616742889,-0.11541870460086942,6.346836830942615,3.0,6.346836830942615,3.0,17.289867225727832,18.452430244224814,-157.12196957304403,-157.12196957304403,-156.54977071136975
-1.08558102961201,0.5297268352252347,-0.18277274170177438,1.291067927990276,2.0,1.291067927990276,2.0,15.149991956545362,37.77976563284521,-86.78382329992178,-86.78382329992178,-86.25409646469654
0.9003726835521856,-0.15137531388193642,0.17019733318309338,0.14205059928142139,4.0,0.14205059928142139,4.0,19.1950626508732,15.395676319664346,-185.39297833996184,-185.39297833996184,-185.54435365384379
0.44155871170012534,0.43108711934953686,0.5486895181226803,4.4223601352613,3.0,4.4223601352613,3.0,16.255181648882232,22.339976355460493,-136.40816606215182,-136.40816606215182,-135.97707894280228
0.6688917270703686,1.8292554525111844,-0.38170530492879984,6.603140199774591,5.0,6.603140199774591,5.0,18.711333849669714,-32.86430076984615,-318.89379730993755,-318.89379730993755,-317.0645418574264
0.8591875139197355,-0.3132223143421819,0.9601541798466073,6.061929909550545,7.0,6.061929909550545,7.0,14.923636482870918,-93.29766908294152,-411.61535668669296,-411.61535668669296,-411.92857900103513
0.052220003441544594,1.0434963581709416,-0.4384623567319193,6.3687351982229545,3.0,6.3687351982229545,3.0,18.101639658147626,18.596780762985276,-164.9596727174731,-164.9596727174731,-163.91617635930214
-0.08404487275186082,-0.7556077266115687,-0.8421365401361713,3.0376928886057764,6.0,3.0376928886057764,6.0,17.70213986393018,-100.58216094283884,-491.0597873926478,-491.0597873926478,-491.8153951192594
-1.8975842596550707,-0.8258850201283485,0.7092574142442488,3.7823351804305085,6.0,3.7823351804305085,6.0,11.118204370981367,-93.85354044195361,-331.62027725111056,-331.62027725111056,-332.4461622712389
0.460522306836873,0.026704524406430258,0.9397519729964815,6.770856348667974,3.0,6.770856348667974,3.0,15.165787453944452,21.60875920524643,-127.60930531706369,-127.60930531706369,-127.58260079265726
1.0265090966499648,-0.0400639075253566,-0.6767537859687496,6.67226551844458,2.0,6.67226551844458,2.0,19.89441306438386,47.2109671783275,-97.59854137280718,-97.59854137280718,-97.63860528033253
-0.2045092408062465,-1.3198174998181753,-1.986318687433885,8.624559911942086,4.0,8.624559911942086,4.0,23.072454799118812,32.00877085469361,-171.00859486270517,-171.00859486270517,-172.32841236252335
0.4220020935841943,-0.7358695925147432,0.5932853937801471,0.2194351138078643,3.0,0.2194351138078643,3.0,17.462423511307723,33.546231011422904,-117.42300181130662,-117.42300181130662,-118.15887140382137
-0.47208133628709037,-0.006351383755328788,2.2354126411510613,4.822858265064882,2.0,4.822858265064882,2.0,17.87191275791444,74.57313735509078,-6.613355250467201,-6.613355250467201,-6.6197066342225295
0.759665113319268,-0.3962988268241393,2.7660346026774336,9.039980060461444,7.0,9.039980060461444,7.0,18.240528637310746,8.717239907614669,-194.26839732279893,-194.26839732279893,-194.66469614962307
-0.021060075943643626,0.4446548030779911,-1.1602652314892326,4.972882130967939,7.0,4.972882130967939,7.0,23.118419908413788,29.209142902482782,-180.68497292003653,-180.68497292003653,-180.24031811695855
0.4982520838206398,-0.23990507498771851,-0.23922897640969087,2.4218485217395225,2.0,2.4218485217395225,2.0,16.19897887941801,32.6327817487075,-108.89319057191159,-108.89319057191159,-109.1330956468993
-0.8583463687109107,-1.3586307115644178,0.3930068026412924,9.637743273907693,2.0,9.637743273907693,2.0,22.34208387630387,89.39247776583095,21.008894865666882,21.008894865666882,19.650264154102466
0.9105266496471413,1.8428513888270033,-0.17064033595402178,9.499161060586786,7.0,9.499161060586786,7.0,23.83289442155231,48.598173001919605,-121.57304743319975,-121.57304743319975,-119.73019604437275
1.7464626795857197,0.35980086326702687,0.2249807481514511,8.437307531117966,4.0,8.437307531117966,4.0,20.789220618332525,26.111285288535555,-169.07603508229613,-169.07603508229613,-168.7162342190291
0.4793647951163226,1.355918650732764,0.7820501668978403,1.2398610088633377,5.0,1.2398610088633377,5.0,13.809129779568686,-54.284508408834,-294.95624792742586,-294.95624792742586,-293.6003292766931
0.4264108000032403,0.09764218195416134,0.9270389979004513,8.81444118889616,2.0,8.81444118889616,2.0,19.41238427826123,69.37119022776527,-28.91140085719553,-28.91140085719553,-28.81375867524137
0.009815287766631403,-0.015271610571437156,1.9750103773472731,3.7422505484868185,7.0,3.7422505484868185,7.0,8.89259243899421,-126.7745218283626,-346.2210465230935,-346.2210465230935,-346.23631813366495
-0.6962811776021823,-2.008757431982029,-0.517394180495704,7.5400478211527435,3.0,7.5400478211527435,3.0,18.461560991519995,29.402914651456825,-137.8534470301504,-137.8534470301504,-139.8622044621324
1.6084239708759869,1.3963169167578646,-0.8355856082121206,9.142865287399687,6.0,9.142865287399687,6.0,24.033866829702056,28.63038193770487,-190.96614134128924,-190.96614134128924,-189.5698244245314
-0.04813448091896705,-1.8997538423817981,0.24594947098393366,8.978607277748425,6.0,8.978607277748425,6.0,20.507984087627197,17.85673551892765,-191.61850874468516,-191.61850874468516,-193.51826258706694
0.8261034475651575,0.9412065322323215,1.364217654707618,0.1986252008003253,5.0,0.1986252008003253,5.0,16.27381354033663,-9.43874324100922,-220.08494048097847,-220.08494048097847,-219.14373394874616
0.7592607511885232,0.011215762108205185,-0.6302238544577038,2.5870658335655694,7.0,2.5870658335655694,7.0,17.774083274538402,-135.87140262887416,-590.6593644187294,-590.6593644187294,-590.6481486566212
0.031026575189145113,-1.132362747168355,-1.7901981204308057,1.7089851716281634,7.0,1.7089851716281634,7.0,21.078381535122467,-128.70286240850768,-652.9282446808668,-652.9282446808668,-654.0606074280352
-1.0839250776355709,-0.9710452217274791,-0.9924242705438362,4.865874059535004,1.0,4.865874059535004,1.0,21.57587170769288,88.34313854100293,20.0407003902501,20.0407003902501,19.069655168522623
0.2307705320225071,-0.44531941703213707,-0.36992548423498567,3.2769735448406467,1.0,3.2769735448406467,1.0,16.51151665600154,66.84788273580612,-20.9143242151423,-20.9143242151423,-21.35964363217444
1.2595697404426445,1.6134846563581635,-1.2376701311514504,7.7048008533719825,3.0,7.7048008533719825,3.0,22.240348201788116,31.58111413136473,-165.06556680189635,-165.06556680189635,-163.45208214553818
-0.6452012720903193,-0.007778446244107007,-1.1033178846949596,3.575632317409031,7.0,3.575632317409031,7.0,18.151595061886542,-128.93886809903523,-580.8026209888426,-580.8026209888426,-580.8103994350867
-0.017650352893101715,-0.7545167611826319,-0.27113934692366337,4.6362753314437,6.0,4.6362753314437,6.0,19.81248511003795,-13.670836169097583,-278.5059812937544,-278.5059812937544,-279.26049805493705
-0.5717159208702789,-0.2502963021231547,-0.2343985747720946,6.000660128239293,6.0,6.000660128239293,6.0,16.79498199734091,-65.60525342858708,-377.3289424230887,-377.3289424230887,-377.57923872521184
0.3694835647785067,-0.046116355028615136,0.3367108039656464,7.608499976304347,5.0,7.608499976304347,5.0,17.615057944964953,-16.19864704183378,-256.1133530086069,-256.1133530086069,-256.15946936363554
0.7092879225145171,0.2120952761159595,-1.660083023898469,1.016038438107918,4.0,1.016038438107918,4.0,21.7470689844513,-18.282520745165414,-319.0064725440584,-319.0064725440584,-318.7943772679424
1.0639153065407514,0.06910624756264294,-0.38433563307666757,5.967236701723312,6.0,5.967236701723312,6.0,18.854540710425617,-65.37384583317481,-414.88771812415047,-414.88771812415047,-414.81861187658785
0.6909468610774204,0.1976796145289199,1.4986453313719523,8.050574677896511,6.0,8.050574677896511,6.0,16.238336695457406,-26.072754831782888,-263.2706123309322,-263.2706123309322,-263.0729327164033
-0.3128630032186546,-0.49164092675492277,0.38257755949090955,8.734745366839356,4.0,8.734745366839356,4.0,19.259683457784938,35.81872470278839,-126.31174682690626,-126.31174682690626,-126.80338775366118
-0.6429097893474278,-1.0692966590630573,0.47889214995418244,7.771466723979412,6.0,7.771466723979412,6.0,16.532901638213392,-34.94276169283765,-291.1081055549199,-291.1081055549199,-292.177402213983
-0.403537859726585,-0.48631695547299736,0.13497199124598294,4.304241111673706,4.0,4.304241111673706,4.0,15.662094011528941,-13.99614610519751,-223.86216985341466,-223.86216985341466,-224.34848680888766
-1.9587781462313303,-1.559916405804687,0.5970605227546373,2.840006713200517,3.0,2.840006713200517,3.0,10.957112374608775,-0.7832039748877122,-133.1267178667015,-133.1267178667015,-134.6866342725062
0.05237938144726446,-0.2370815185553334,-1.4253433525439265,7.978956116521271,4.0,7.978956116521271,4.0,21.679928996647547,14.331790609767381,-214.75613706854554,-214.75613706854554,-214.99321858710087
-2.8624506915585806,-0.4485713688991181,-1.3487204476818375,3.5663806835492973,1.0,3.5663806835492973,1.0,16.73438818788553,67.27894369568969,-20.94651849148012,-20.94651849148012,-21.395089860379237
-1.3757096336702304,-1.7726980714609928,1.0363175667729156,0.20069171015134835,5.0,0.20069171015134835,5.0,14.77906608636994,-9.570470281798166,-201.06352459547088,-201.06352459547088,-202.83622266693186
0.27269345436226944,0.15389308168536997,-0.5450159768386553,3.5012091547088886,5.0,3.5012091547088886,5.0,17.213749096125618,-64.13435448469738,-381.0986122923607,-381.0986122923607,-380.9447192106753
-0.9553781946447589,-2.213573980120672,-0.2450175470379993,8.139517060793942,5.0,8.139517060793942,5.0,18.401710115867655,-2.412842655688195,-227.67340715661751,-227.67340715661751,-229.8869811367382
0.8502504071019762,-0.32794479652301906,-0.7806478697643462,6.70633498407609,4.0,6.70633498407609,4.0,20.012338155783166,-5.218314332100803,-255.80943930321587,-255.80943930321587,-256.1373840997389
0.2656848026565873,-0.17506578209031556,0.2674484722553028,7.334349844866147,7.0,7.334349844866147,7.0,17.312221333445553,-70.39058077647056,-399.99896819702076,-399.99896819702076,-400.1740339791111
-1.6659066099744582,-1.3156841667881325,-0.12731218632847285,1.4014938987774705,3.0,1.4014938987774705,3.0,14.254222497722594,5.17726100527986,-158.49362593758707,-158.49362593758707,-159.80931010437521
-0.8388854678991229,-0.6019315287797428,-1.078710182242608,2.694558532316893,3.0,2.694558532316893,3.0,17.692281441378096,-1.0076621070131466,-215.09782356305914,-215.09782356305914,-215.69975509183888
-1.9399547648668,-1.5850176283964497,0.5498194158567808,1.4817249229714813,7.0,1.4817249229714813,7.0,11.725765340133059,-123.50421238498853,-409.0315377610183,-409.0315377610183,-410.6165553894147
2.3225698510736046,0.655926559316723,0.9591064156330426,7.856274610367214,4.0,7.856274610367214,4.0,18.585276119508354,11.724588184193081,-189.50825437083182,-189.50825437083182,-188.8523278115151
0.6989456242229735,0.8356997589635566,-0.806639602064195,0.6262920568766328,6.0,0.6262920568766328,6.0,19.87563556127657,-59.298309619161046,-415.6650954934984,-415.6650954934984,-414.8293957345349
1.2880555274352496,-1.3199629559979926,1.1889408686192269,7.435181461019881,3.0,7.435181461019881,3.0,16.25242944923324,28.127707745538174,-121.18708707495968,-121.18708707495968,-122.50705003095767
-1.3604197962168674,-2.30243152694809,-0.3623994851917493,4.973311056991218,1.0,4.973311056991218,1.0,20.972892035017125,89.88971925887013,26.739752546092916,26.739752546092916,24.437321019144825
-1.9169095750115424,-0.5631672689364329,-0.499653613335165,7.905091414482866,2.0,7.905091414482866,2.0,17.628431365236658,56.368772832090116,-55.803099249438034,-55.803099249438034,-56.366266518374466
-1.4123759080134488,-1.4817391275773257,0.5389496451427245,4.290421019462415,1.0,4.290421019462415,1.0,13.416096571697183,71.25834346286905,5.866066346204629,5.866066346204629,4.384327218627304
0.1753403611632166,-0.7978078450076962,-0.42378742003615455,6.405265494554372,4.0,6.405265494554372,4.0,18.206155495523724,-8.20822660119606,-241.62611753186775,-241.62611753186775,-242.42392537687545
-2.419477848356746,-2.635540475451198,-0.27550095081603193,1.1763652296099358,7.0,1.1763652296099358,7.0,14.264730417722799,-113.65594586967538,-446.95985370257034,-446.95985370257034,-449.59539417802154
-0.037292903854641096,-0.6911664004185557,-0.931392321280189,7.39808834042028,3.0,7.39808834042028,3.0,19.97706829367711,27.69573195889393,-156.70113468661143,-156.70113468661143,-157.39230108702998
-0.8448976429770445,-0.9068513720516221,1.9076110124646923,0.8130475866399722,3.0,0.8130475866399722,3.0,10.350054049495629,15.610375766553403,-92.4334495357177,-92.4334495357177,-93.34030090776932
-0.976419822500037,-0.34215078625381745,2.1357207258811255,8.91787644288689,6.0,8.91787644288689,6.0,16.67415137727764,14.137518071977382,-162.3791868122394,-162.3791868122394,-162.72133759849322
-0.21730188716049803,-1.4230281773068538,-0.5478143310766183,0.9221467043301557,7.0,0.9221467043301557,7.0,17.68647087300584,-102.56863625112257,-496.2140064811337,-496.2140064811337,-497.63703465844054
1.602422303010262,0.9354340635714768,-0.6174655493163307,4.814909355084898,4.0,4.814909355084898,4.0,23.52148746576415,48.274664630985136,-120.4339930550162,-120.4339930550162,-119.49855899144472
-0.4255562577627565,-0.10260676930516092,-0.2974088430351121,7.1751094427908235,3.0,7.1751094427908235,3.0,17.843999799625696,25.28898876990972,-143.7133377712981,-143.7133377712981,-143.81594454060325
0.1608663264336056,-0.09228052638238127,-0.38593498448658525,7.775631519840007,5.0,7.775631519840007,5.0,19.28698830552368,-12.351414101234056,-267.61743170023635,-267.61743170023635,-267.7097122266187
0.4348403332421642,0.6895363593391161,0.9271045019827586,8.569368090927718,4.0,8.569368090927718,4.0,18.58177575526861,30.197278177715845,-136.67212573372922,-136.67212573372922,-135.9825893743901
-0.7180164358540774,-1.3765881260364259,0.7504228143358026,9.947059286196335,2.0,9.947059286196335,2.0,24.22911070891283,99.71804322952075,50.57666563098814,50.57666563098814,49.200077504951715
0.2867637714482786,0.36664209338525183,-1.594736189095089,8.093388513380924,7.0,8.093388513380924,7.0,22.369295931734342,-45.3269821617819,-415.1518011095283,-415.1518011095283,-414.7851590161431
1.5140221408780354,0.6061598897856704,-1.597879145570492,6.153891602231061,2.0,6.153891602231061,2.0,22.6531645308053,44.928319154861484,-125.13279462404125,-125.13279462404125,-124.52663473425558
0.19973892197166904,1.9716860248072523,-0.45357274149814025,0.48649056878591,2.0,0.48649056878591,2.0,18.784425763093576,49.61322270283571,-82.6042965813626,-82.6042965813626,-80.63261055655535
0.1603939264241736,-0.23755621747950756,-0.17922690898001717,1.1486574050395104,2.0,1.1486574050395104,2.0,16.594012388273047,39.26217202353166,-94.71427974084571,-94.71427974084571,-94.95183595832522
1.9024568408866012,1.6735825131167164,-0.5461178853931452,4.3193729837155725,3.0,4.3193729837155725,3.0,19.97789188855578,15.343549988257365,-193.73797438920633,-193.73797438920633,-192.06439187608962
-0.6856171755964453,-0.24939341673305399,0.38039797581547674,7.176084579641103,7.0,7.176084579641103,7.0,15.897062982073646,-74.30266885098163,-383.1868452818871,-383.1868452818871,-383.4362386986201
-0.5099768624186467,-1.7129651540411595,-1.2654274234918814,3.9542222063648325,3.0,3.9542222063648325,3.0,18.974112851615732,4.60052763425314,-214.3597335342061,-214.3597335342061,-216.07269868824727
-1.0157974312898663,-1.6507420844323222,0.0938959114779433,1.2721118424854472,1.0,1.2721118424854472,1.0,14.387530364138431,68.9819163955409,-4.420506302389931,-4.420506302389931,-6.071248386822253
-0.805263872284865,-0.720080622110506,-1.094284664507861,5.149984349950003,6.0,5.149984349950003,6.0,22.01820959704737,31.473715193491103,-163.44531417827122,-163.44531417827122,-164.16539480038173
0.15819701224186422,0.8009159883034005,-0.12345307638706898,5.934273532319016,2.0,5.934273532319016,2.0,17.248574962004113,45.00613228096903,-84.34760262326358,-84.34760262326358,-83.54668663496018
2.038269357068554,1.437941719481518,1.3142500171841824,7.882920059102951,1.0,7.882920059102951,1.0,17.576424698477148,78.06839051769431,4.367612862524695,4.367612862524695,5.805554582006213
1.5979339459984305,0.9371910130731614,-0.3006929278135845,4.186209167785062,4.0,4.186209167785062,4.0,18.446416507673273,-20.794221929296782,-280.50910788745625,-280.50910788745625,-279.5719168743831
-0.6882771436440465,-2.5067564073523902,1.4813770150914043,2.4636424073528564,6.0,2.4636424073528564,6.0,9.212521385671073,-102.15931067397923,-306.824050734977,-306.824050734977,-309.3308071423294
-0.5493193075768488,1.3408936939299476,1.7731979785063472,2.6425133089150266,1.0,2.6425133089150266,1.0,8.371993240170376,66.31464371548192,21.36929972446957,21.36929972446957,22.71019341839952
-0.10437076930012422,-0.5384968855818307,0.6749372270648296,0.5088582186978996,1.0,0.5088582186978996,1.0,15.553628803451266,74.57915645892525,3.9332624211738967,3.9332624211738967,3.394765535592066
-0.11673152379542996,0.06916520668018025,-0.5832303586044336,7.59068892205776,1.0,7.59068892205776,1.0,19.24806928095201,76.68292791033858,-6.694072552640975,-6.694072552640975,-6.624907345960795
-0.11349084868314309,-1.0603232576171486,0.03112803307259273,1.743695981013178,5.0,1.743695981013178,5.0,14.95508188082928,-63.823948743271814,-338.73416925457127,-338.73416925457127,-339.7944925121884
-1.6812954716790873,-0.8612666494972944,-0.20071388058330752,4.262895489339103,1.0,4.262895489339103,1.0,15.148057975832794,70.81167767805495,-3.6990781486224513,-3.6990781486224513,-4.560344798119746
0.9833057642719403,-0.6729874103387189,0.7206591382513609,5.396762788701015,2.0,5.396762788701015,2.0,19.081321768929968,62.89913298219641,-46.05686870296266,-46.05686870296266,-46.72985611330138
0.9558214713237367,0.2586378260492067,2.1448919433607165,6.634133879709863,5.0,6.634133879709863,5.0,12.325164493942633,-32.467864509486304,-220.387015521444,-220.387015521444,-220.1283776953948
-0.037067139875640025,-0.7584879425301109,0.03363329631890574,9.790622215876517,4.0,9.790622215876517,4.0,24.094733734360634,88.55235236483955,12.78008273072085,12.78008273072085,12.021594788190738
-0.5598231324240955,-1.4852867319369638,-1.2370082596072458,5.19000426668873,3.0,5.19000426668873,3.0,22.270069601120422,63.072306862219946,-63.706061978738795,-63.706061978738795,-65.19134871067575
1.4533687445300285,1.3072890663143797,-0.9087915648036384,7.794783804404853,7.0,7.794783804404853,7.0,21.773912636780555,-56.63762733039357,-441.2468539164127,-441.2468539164127,-439.93956485009835
1.219503123382082,2.0839050405597592,-0.22545660737715437,9.245332564896014,2.0,9.245332564896014,2.0,23.255763848657736,78.63620167120436,-17.558470910593144,-17.558470910593144,-15.474565870033384
-0.9031960833736934,0.036746142147010497,1.569442765997427,0.12107793530308664,6.0,0.12107793530308664,6.0,14.560215465388204,-25.222119277247657,-236.66865397895077,-236.66865397895077,-236.63190783680375
0.3735534128233311,-0.83488119335543,-0.6616371631234985,6.274991520514258,2.0,6.274991520514258,2.0,18.982355435613517,45.33613110489783,-96.39347865158993,-96.39347865158993,-97.22835984494536
0.8919186390164672,0.05756117179107045,0.10750013803007359,2.233270470588807,7.0,2.233270470588807,7.0,15.456851067297027,-135.0618495815789,-529.307151774757,-529.307151774757,-529.2495906029659
0.3785308586469235,0.014498930354431533,0.5580233202664353,1.7143427827843327,3.0,1.7143427827843327,3.0,13.748589905579,1.9404323168091935,-160.37482573380458,-160.37482573380458,-160.36032680345016
0.18349357757016663,-0.7840082353516968,-1.4021166791758037,3.5241165952807263,6.0,3.5241165952807263,6.0,19.943982808874303,-96.74192854056332,-529.0116582180891,-529.0116582180891,-529.7956664534408
0.6980544271736764,0.8803588890861564,-1.1777720639971017,2.065638160516431,7.0,2.065638160516431,7.0,19.612290819284656,-133.78164944978315,-631.5056008104731,-631.5056008104731,-630.6252419213869
-0.6057119558180827,0.3867419799968234,-1.028118721779169,0.2477896417803549,5.0,0.2477896417803549,5.0,19.95677955695256,-12.519666783214902,-276.9862444785578,-276.9862444785578,-276.599502498561
-0.8973242083691437,0.45065530228479567,0.7396057250422764,6.5682792277441475,7.0,6.5682792277441475,7.0,14.132611731508028,-86.62515129204112,-378.6404550094933,-378.6404550094933,-378.18979970720846
