u1,u2,z1,x1,x2,c1,a1,t1,m0,mt,g1,y1
-0.05451813027223523,-0.20097155060056782,0.11308659011925294,7.744165967642179,4.0,7.744165967642179,4.0,17.903239894819137,9.514345058563123,-188.29077347671227,-188.29077347671227,-188.49174502731285
0.5877086791938009,0.26578235585265503,1.391695291371465,4.7301009998619,3.0,4.7301009998619,3.0,18.738852972919013,53.21495286981085,-71.93256502639728,-71.93256502639728,-71.66678267054463
1.8653412698556635,0.769585997748377,-1.0826151115254643,0.03034650510597592,3.0,0.03034650510597592,3.0,23.105893505461527,41.1785116229042,-140.94558001541066,-140.94558001541066,-140.17599401766228
-0.11358362578253225,-0.028869560607285336,1.5460121052583744,6.578747450662283,2.0,6.578747450662283,2.0,12.778343426563833,46.73101317241007,-46.89461444752249,-46.89461444752249,-46.923484008129776
-0.44122247154904803,-0.08851792232770866,0.7212433383526669,8.83762819228275,2.0,8.83762819228275,2.0,18.941606752618245,69.81024746250894,-25.25720809512901,-25.25720809512901,-25.345726017456716
-1.5814344078699012,-0.33294591371155874,0.6565485918546954,4.917825879231609,2.0,4.917825879231609,2.0,19.507037358641767,78.60535346254318,-2.1433381828509397,-2.1433381828509397,-2.4762840965624986
-0.457754050706375,1.189942940117504,-1.1359292568485015,3.478851855740037,3.0,3.478851855740037,3.0,18.416552535795486,1.4142552904127683,-216.9798044536417,-216.9798044536417,-215.7898615135242
-0.785844089024186,0.25803307705853207,-0.8511366243873939,5.315525803148197,5.0,5.315525803148197,5.0,20.78920833457783,20.307926151387164,-186.9440031031059,-186.9440031031059,-186.68597002604736
-1.09476811202212,0.6433279435272797,0.9994313636389285,4.935921023364696,4.0,4.935921023364696,4.0,19.72424086220577,58.18414523840724,-63.74293560367126,-63.74293560367126,-63.09960766014398
-0.0865491056093087,0.14955425146033147,-2.2583732228930695,7.799631470955205,7.0,7.799631470955205,7.0,23.255695364966833,-56.47073520234909,-466.86570107210497,-466.86570107210497,-466.7161468206446
0.6765367863458173,-0.08839003500923581,-1.9409499525767304,3.4342738052670043,7.0,3.4342738052670043,7.0,22.18908266941157,-130.51015273485876,-686.3692015909287,-686.3692015909287,-686.4575916259379
1.04278418772888,-0.7416614383979457,-1.12783178772341,0.11904638961111047,3.0,0.11904638961111047,3.0,22.14063554813166,37.471185323906255,-145.25285547236282,-145.25285547236282,-145.99451691076078
2.004430397472711,0.5144168347797251,-0.44867277028542446,1.5081503575144073,3.0,1.5081503575144073,3.0,18.83302772536613,3.9158610043831175,-214.70571981358768,-214.70571981358768,-214.19130297880795
-0.6623487714583197,-0.5183809151954833,-1.2536605539346801,4.31240227039665,3.0,4.31240227039665,3.0,19.38681054570661,14.950543653071279,-188.7068471596671,-188.7068471596671,-189.22522807486257
-1.494053032980082,-1.5812972443843702,0.32282423279576844,9.866889761359356,1.0,9.866889761359356,1.0,22.986137201240304,98.43563869358731,48.86750192895535,48.86750192895535,47.286204684570976
-0.5660834997915413,-0.31323789952373515,0.02635641355485476,6.801596286044321,6.0,6.801596286044321,6.0,16.551590087046275,-56.27359113138991,-348.034413489226,-348.034413489226,-348.34765138874974
0.5945015544367827,0.5081772933921367,0.1403254039494656,7.812105187928018,5.0,7.812105187928018,5.0,18.59431590599515,-11.456373910133166,-255.89050834429665,-255.89050834429665,-255.38233105090453
1.3311179700671794,1.6700500183867104,-1.1590693943065566,4.867513476874075,2.0,4.867513476874075,2.0,24.191769686251053,76.75796928792681,-27.852155487300074,-27.852155487300074,-26.182105468913363
1.1176283263845166,0.7733896130382337,0.45897581656811,1.237063477717305,2.0,1.237063477717305,2.0,15.449232188222155,38.314711036359796,-87.88278851977003,-87.88278851977003,-87.1093989067318
1.5412551456306787,1.9501661041590355,0.6642395815251066,3.3672284227269476,2.0,3.3672284227269476,2.0,14.438943384427969,33.94366557131309,-90.31258849740789,-90.31258849740789,-88.36242239324885
-0.6792634849822261,0.21841886611590355,0.698173798513373,9.378468309341562,3.0,9.378468309341562,3.0,20.995273970420946,73.02347543049251,-25.605024921009573,-25.605024921009573,-25.38660605489367
-0.33912901768015496,-0.7218712688520954,-0.5131502435326031,1.4161562782330195,3.0,1.4161562782330195,3.0,16.78531675687287,4.99360640948845,-188.04826813874456,-188.04826813874456,-188.77013940759664
0.022942386436434817,0.6192359779232858,-0.04493695687555634,2.280411747548249,3.0,2.280411747548249,3.0,15.089280193475489,-0.8472108512909955,-183.19695336480513,-183.19695336480513,-182.57771738688183
-0.8152132625775492,0.41968819210780517,0.1453594901986624,1.9494716297390613,4.0,1.9494716297390613,4.0,13.737630200579353,-32.85802871687966,-242.8487358870829,-242.8487358870829,-242.4290476949751
1.0381764281857415,1.6481843004469567,-0.5071212794397902,2.846955013702277,5.0,2.846955013702277,5.0,17.66464764931063,-67.94898022542748,-399.95423139837027,-399.95423139837027,-398.3060470979233
-0.913522499835714,0.14027186437422884,1.2896992599262729,9.702626699989406,5.0,9.702626699989406,5.0,22.245016339868897,78.5362440498097,-13.699948812622239,-13.699948812622239,-13.55967694824801
-0.653938157382495,-2.725855505244813,-0.03988934027108709,3.614847738890324,5.0,3.614847738890324,5.0,14.684761492028015,-63.19154013441971,-332.20394755754285,-332.20394755754285,-334.92980306278764
-0.7456924203218938,0.9965938859850898,1.7278530144102267,5.898771286949966,6.0,5.898771286949966,6.0,11.304494408864858,-64.34283973731362,-272.73309984978687,-272.73309984978687,-271.7365059638018
-1.7042689943710472,-0.31795509421052826,0.34250249752765166,7.720036056122388,4.0,7.720036056122388,4.0,15.696455628826426,9.05885177439977,-165.0794292790192,-165.0794292790192,-165.39738437322973
1.9801903022798548,0.6195927141105688,-0.06884980361802438,8.83053784109439,6.0,8.83053784109439,6.0,22.535880626002204,9.025958169661408,-241.06381775768716,-241.06381775768716,-240.44422504357658
0.016056152765359637,-1.1275271965319944,0.4181972645811054,5.061350060083266,1.0,5.061350060083266,1.0,21.537647171367745,89.82384949680812,24.83152124402433,24.83152124402433,23.703994047492337
-0.6121221596374242,-0.23591482862538132,-0.07249402349375535,6.3773346677049245,1.0,6.3773346677049245,1.0,16.449874303634708,72.88475719458215,-4.619224998853156,-4.619224998853156,-4.855139827478537
-0.49225037836930075,0.27978421318868957,-0.012065580918935339,1.228082293672399,2.0,1.228082293672399,2.0,15.305935484058478,38.40685338467217,-86.47909041888107,-86.47909041888107,-86.19930620569238
-1.5707968208213992,-2.903974905070989,-0.42464945769771145,3.5958309586785333,5.0,3.5958309586785333,5.0,15.015213888629141,-63.35619466831105,-338.66944274329234,-338.66944274329234,-341.5734176483633
-0.06890502040257343,-0.5304157269668135,-0.8387818918305274,1.1392377606525605,3.0,1.1392377606525605,3.0,18.379201999918266,9.052775077451045,-194.85937074073829,-194.85937074073829,-195.3897864677051
0.17872452222624877,-0.3205273015842677,1.1966711474434701,0.49538016371252214,5.0,0.49538016371252214,5.0,14.567746974828097,-26.42136081906432,-239.72429443127808,-239.72429443127808,-240.04482173286235
0.4424423076404243,0.8575113373069126,-1.3511046278852303,4.998598605918261,5.0,4.998598605918261,5.0,23.793058878988415,49.98520050011985,-116.60142419000186,-116.60142419000186,-115.74391285269495
-0.853911111641802,-0.14915198349218706,-1.3641629077158541,1.9029413113828764,3.0,1.9029413113828764,3.0,18.726989075190293,0.6178578772572791,-222.94894925328447,-222.94894925328447,-223.09810123677664
0.9922985562720295,-1.001138387701185,-1.6007217938494558,2.0639544221012796,7.0,2.0639544221012796,7.0,21.31939935296184,-133.7654819419956,-674.7782470938187,-674.7782470938187,-675.7793854815199
-0.6290474374723257,-1.501059236955605,0.648424577891339,7.266092799229773,7.0,7.266092799229773,7.0,15.399909558556862,-72.12169167024504,-367.98735926611715,-367.98735926611715,-369.48841850307275
-0.21532638646986524,-1.6904732437938867,-0.9364488723590548,9.72766274637344,3.0,9.72766274637344,3.0,23.98138683839642,88.32178038565928,12.353016493341094,12.353016493341094,10.662543249547207
-1.1296255428702828,0.7672710133243352,1.1075643504300177,0.16692966321872116,7.0,0.16692966321872116,7.0,15.047853642678433,-50.35101201687473,-306.6927216880834,-306.6927216880834,-305.9254506747591
-0.797761835598391,-0.7403317762806207,-0.08447512193026263,1.6979073165932745,5.0,1.6979073165932745,5.0,14.685650516376073,-63.20539261400714,-332.2544294784846,-332.2544294784846,-332.99476125476525
-1.2806899763271133,0.030826379196630005,-0.7392794409238621,7.559264020520764,5.0,7.559264020520764,5.0,18.417589831028533,-17.257309209656285,-270.05219144306676,-270.05219144306676,-270.0213650638701
-0.307267568442734,0.5529504898843965,0.07201116529566493,8.418379262965777,1.0,8.418379262965777,1.0,18.975201344803768,81.38831280516125,8.12185892669659,8.12185892669659,8.674809416580986
-0.6279757849543294,-1.428684119289924,-0.23130660703805286,7.202191939455707,3.0,7.202191939455707,3.0,17.502440155509646,25.565061732744482,-139.71912382844425,-139.71912382844425,-141.14780794773418
0.24244433587412764,-1.127010878315148,1.1666150079715734,0.719922522267985,3.0,0.719922522267985,3.0,13.836800029483104,17.878342842549202,-123.42535203415866,-123.42535203415866,-124.55236291247381
-0.9264653952820512,0.037897050194453,-0.7313451090187524,1.9068082211365256,6.0,1.9068082211365256,6.0,16.55636149934557,-98.80960657143464,-461.07870116405985,-461.07870116405985,-461.0408041138654
0.7126246372851791,0.1718480435197591,-0.45206646784629834,1.286857825833072,6.0,1.286857825833072,6.0,17.791137949177045,-86.5390895361146,-453.995632919559,-453.995632919559,-453.82378487603927
0.6971295665565904,-0.3703018481486654,-0.45687004998176567,5.15074269146284,7.0,5.15074269146284,7.0,22.788756007871605,19.94661967372562,-208.0625875280992,-208.0625875280992,-208.43288937624786
-0.9078504198876761,0.8720318195834829,0.19379033032186332,9.905227759939578,2.0,9.905227759939578,2.0,23.80745370903635,98.21719122653063,46.35787007381433,46.35787007381433,47.229901893397816
-1.8454815258927206,-0.7107706469400057,1.66862934852596,7.179209421733118,4.0,7.179209421733118,4.0,11.53437985857049,0.44068399470909014,-137.46357264888007,-137.46357264888007,-138.17434329582008
1.826970647328445,1.981420279473591,0.3751481328139242,5.272031246702587,7.0,5.272031246702587,7.0,21.90598244022972,-2.060461035148748,-269.44589264338003,-269.44589264338003,-267.46447236390645
0.11781082961242256,0.34215303973173616,-1.2846280593015529,2.1591375662423884,1.0,2.1591375662423884,1.0,19.369492039832117,66.48937380053118,-37.157991021173146,-37.157991021173146,-36.81583798144141
-1.0698170600034551,0.4586414678571763,-0.6142961603586999,7.398936778818833,1.0,7.398936778818833,1.0,18.18107449466666,75.90183513225058,-4.273366921613842,-4.273366921613842,-3.814725453756666
-0.011710206814816947,0.39917333247920306,0.9318690009674357,6.761493620007572,1.0,6.761493620007572,1.0,14.704090600163653,73.84399330066412,5.975782875784603,5.975782875784603,6.374956208263805
1.1668639248394357,1.3816719103355037,-0.742950502113632,6.443998473876341,4.0,6.443998473876341,4.0,20.08133838065491,-7.849217305750088,-264.587556747615,-264.587556747615,-263.2058848372795
-0.9652587787980507,-0.9565457772152922,-0.22304862395272437,5.92339446101936,2.0,5.92339446101936,2.0,16.406853267278223,45.06286267942297,-77.88539894943563,-77.88539894943563,-78.84194472665092
-0.4430643237986792,-1.6940746687741697,1.0220541901874516,2.2623774863977153,5.0,2.2623774863977153,5.0,11.041644865612366,-68.01477766711866,-275.61401811585785,-275.61401811585785,-277.30809278463204
1.8525339717188176,1.1552116074086851,0.3547757924583636,7.082522384641332,1.0,7.082522384641332,1.0,18.395815799843337,74.79200192487846,-8.371798602082343,-8.371798602082343,-7.2165869946736585
0.9269137793864524,0.2466293221578864,2.613108604837488,0.20726873260151102,1.0,0.20726873260151102,1.0,13.579376448539556,78.00231885731634,20.97208663709312,20.97208663709312,21.218715959251007
1.2200775574014135,0.04010278636150588,-0.2037634705879861,5.217366755373307,6.0,5.217366755373307,6.0,22.582355648814197,21.94390130468362,-199.48986812260245,-199.48986812260245,-199.44976533624094
0.062098723026853625,-0.05981147982650524,-0.11162685913548326,4.77608211798339,6.0,4.77608211798339,6.0,20.99461861240435,15.506482460813857,-203.87367235956592,-203.87367235956592,-203.9334838393924
-0.497195938703851,0.7954198225046426,1.2951186855396812,2.20746095698916,3.0,2.20746095698916,3.0,10.089255365011182,-0.6739260417473645,-122.42493161511362,-122.42493161511362,-121.62951179260898
-0.7987566791153443,0.41491465997943194,0.9036642617172023,4.425887127214891,2.0,4.425887127214891,2.0,14.132341400210745,48.41307425221732,-52.75601319370285,-52.75601319370285,-52.34109853372342
0.19397958442503435,1.4581123774916378,0.07043022063811166,7.905074306046504,1.0,7.905074306046504,1.0,18.495619983261353,78.18429627177264,0.8435597227788207,0.8435597227788207,2.3016721002704585
1.0705293081781597,0.8318715798128877,0.14065120843439982,8.32903899599106,6.0,8.32903899599106,6.0,20.025447413853378,-15.487167975043533,-286.8062837286589,-286.8062837286589,-285.974412148846
0.6284001565480242,1.733007978632719,0.2445701160159782,8.555277776712401,5.0,8.555277776712401,5.0,19.929704998576064,12.181044726975813,-202.69895245762808,-202.69895245762808,-200.96594447899537
1.041006138962818,2.5391983727743694,0.7974876657178939,4.146661553512878,5.0,4.146661553512878,5.0,14.41975406784654,-53.01237415499736,-302.4919627559284,-302.4919627559284,-299.95276438315403
-0.4870023677397386,0.9515981990631774,-0.2570405839824536,0.6018657993994048,4.0,0.6018657993994048,4.0,17.292488019218002,-5.295172372992511,-221.96169908557525,-221.96169908557525,-221.01010088651208
0.8068714386277469,0.38345482851121937,1.2683536191428455,4.474188323075352,4.0,4.474188323075352,4.0,15.37890190864963,2.276423553939537,-178.76950989599845,-178.76950989599845,-178.38605506748723
-0.3065514237548418,-0.593641923921544,-1.2324491296751114,3.883752008095639,6.0,3.883752008095639,6.0,19.029540829236225,-92.26290486229217,-496.18946632321956,-496.18946632321956,-496.7831082471411
0.8437644040379761,-0.8018579879983136,0.7093043921294535,8.678886164264446,5.0,8.678886164264446,5.0,19.70990820921445,17.317971964789677,-185.06736276620833,-185.06736276620833,-185.86922075420665
0.33961436010947027,0.7126174312838806,0.5904024616068113,6.5010086961307465,7.0,6.5010086961307465,7.0,15.707878734084145,-87.78437822261259,-414.1695598183999,-414.1695598183999,-413.456942387116
0.596921132623146,0.7306894929172747,0.12000209901816115,4.725856590292365,5.0,4.725856590292365,5.0,20.68575881402885,21.29552861294877,-182.88216028492656,-182.88216028492656,-182.1514707920093
1.0769069427871298,-0.6140373622411559,-0.37244159044925196,4.808300345579078,5.0,4.808300345579078,5.0,22.630236382423398,34.41305533236401,-159.27222357543542,-159.27222357543542,-159.88626093767658
-1.1303813791934059,-0.49686371199578033,0.6256690070502607,3.3814731415894403,2.0,3.3814731415894403,2.0,11.902103738403317,33.98451508324695,-68.39200737557915,-68.39200737557915,-68.88887108757494
-0.7717162312945397,-0.5989070535592627,-1.5154768741541524,0.2750795967435804,7.0,0.2750795967435804,7.0,20.838151157227585,-59.855564842237044,-434.64130950734534,-434.64130950734534,-435.2402165609046
1.3334216070865943,0.014614754552458087,0.40466377529948416,8.553547381621641,6.0,8.553547381621641,6.0,20.3488355509305,-5.465675046805586,-260.7737139281987,-260.7737139281987,-260.75909917364623
-0.954838306539182,-1.1906844153669096,1.7794779970706276,9.587957234664744,7.0,9.587957234664744,7.0,21.151229766977025,57.61561514081133,-74.3350306620109,-74.3350306620109,-75.5257150773778
0.35575443376086907,-0.26607063694815525,-0.7791850106504241,7.549565158336131,1.0,7.549565158336131,1.0,20.138523934133346,76.50758606796181,-11.079715824396757,-11.079715824396757,-11.345786461344913
1.1297001176615997,-0.22494599220382228,-0.4143712923228875,0.8892930292493872,7.0,0.8892930292493872,7.0,18.708058036634693,-100.92403218194752,-514.22999375667,-514.22999375667,-514.4549397488738
0.14274257210614602,0.18409488218209658,-0.19702606723450386,9.722865933644602,3.0,9.722865933644602,3.0,24.030014420791808,88.09056190312312,11.412136140391617,11.412136140391617,11.596231022573713
0.9110223773245165,-0.7250982510490351,1.1286128552093349,4.961979954165503,6.0,4.961979954165503,6.0,21.70340923764284,38.85191050007034,-137.2671090269138,-137.2671090269138,-137.99220727796285
-0.36495728733516397,-0.9450612935660949,-0.2600832213697214,4.3239979852219665,6.0,4.3239979852219665,6.0,16.927636229332013,-68.7804507811189,-388.34113058432865,-388.34113058432865,-389.28619187789474
-1.3564045732869054,0.06988610724184074,-2.1069782228016245,3.183013750702137,1.0,3.183013750702137,1.0,20.672456692054993,66.72938095665171,-43.394075556606026,-43.394075556606026,-43.324189449364184
-0.5794856306135275,0.19675206203453283,1.0509454394205628,8.304100696812023,4.0,8.304100696812023,4.0,16.55396598022035,22.32382778977805,-139.36897539483783,-139.36897539483783,-139.1722233328033
-0.2686136795782593,-0.694247144316682,0.23348274549036402,7.639725985150395,7.0,7.639725985150395,7.0,17.26138067693949,-61.714298854085484,-375.37826755043733,-375.37826755043733,-376.07251469475403
0.10675510789916713,-0.4209586138398094,-1.7371368232663829,8.034379930403084,6.0,8.034379930403084,6.0,22.441440885150367,-26.631971151899847,-355.69524239974334,-355.69524239974334,-356.1162010135831
-0.5740579657030067,-0.30917298767585993,0.9299462146734359,6.64105752080296,2.0,6.64105752080296,2.0,14.021129879034772,47.04857732447708,-55.23755989490985,-55.23755989490985,-55.54673288258571
1.460223704047061,-0.5013623301827638,-0.427927161130297,3.825779366412454,5.0,3.825779366412454,5.0,18.176974287311623,-61.02283908055094,-390.0675882188833,-390.0675882188833,-390.5689505490661
-0.2036443419524593,0.7707504025032708,-0.9690428803490118,6.5620700041807565,7.0,6.5620700041807565,7.0,19.37852520382888,-86.73369719419716,-487.35311335004496,-487.35311335004496,-486.5823629475417
-1.3335716586192592,-0.8084043325523045,2.2623185711902933,8.991951803924454,1.0,8.991951803924454,1.0,16.535337306526294,86.44876599851793,30.970668872047924,30.970668872047924,30.16226453949562
1.6650708601524669,1.3476446528658257,0.044273793239458605,1.655375841967791,4.0,1.655375841967791,4.0,16.765707158607796,-30.071923537608058,-281.67811581365976,-281.67811581365976,-280.33047116079393
-0.022766208447875004,0.45683921037534947,-0.8563274480486277,8.727716135894747,1.0,8.727716135894747,1.0,21.524192498481934,83.89193680757396,6.172246517461119,6.172246517461119,6.629085727836468
-1.896480687696307,-0.8016886284758853,0.9575787550378869,2.7803523009337727,6.0,2.7803523009337727,6.0,9.794114044121134,-101.78102964455312,-318.99589936068946,-318.99589936068946,-319.7975879891653
-0.7540702359405106,0.004320782454410033,-0.7653764562139547,1.1037116001018343,1.0,1.1037116001018343,1.0,17.51738426145659,69.8895792926134,-17.890770210840856,-17.890770210840856,-17.886449428386445
-0.8953453057958473,-0.5419330936165543,-0.1774678668391836,6.9166263769043965,3.0,6.9166263769043965,3.0,16.845968713731352,22.849211579984882,-140.810702643806,-140.810702643806,-141.35263573742256
-0.2979233260630776,0.1578442793580116,-0.09435438630160155,7.863895914690562,5.0,7.863895914690562,5.0,18.30098699477809,-10.149180770385158,-248.33502723636926,-248.33502723636926,-248.17718295701124
-0.08346180952781469,0.8168906776505733,-0.9485527697416491,2.685257874957232,6.0,2.685257874957232,6.0,18.008795461901126,-102.0352059760599,-501.8938669524548,-501.8938669524548,-501.0769762748042
-1.0632378925700223,0.2715034637236231,-2.641922469327658,1.4816220270172886,7.0,1.4816220270172886,7.0,22.793464184478957,-123.50147035560178,-678.5256746974392,-678.5256746974392,-678.2541712337155
-0.9624315936535305,-0.6039318942456506,2.3651673966533386,0.08641757005481088,2.0,0.08641757005481088,2.0,13.094122316068711,59.20557447246096,-20.399389926811676,-20.399389926811676,-21.003321821057327
0.4890999566134306,1.5429270492183682,-0.518929831462021,2.29209885296397,2.0,2.29209885296397,2.0,17.146872354041488,32.75298934823945,-116.84834614350419,-116.84834614350419,-115.30541909428582
-1.0668942542741349,-0.9495390975745097,0.03215293198035125,0.37202272479182064,7.0,0.37202272479182064,7.0,16.666647529348896,-67.75277717083304,-380.67371314709885,-380.67371314709885,-381.6232522446734
-0.7259213736558889,-0.45027758699649656,1.4034057029554892,9.96816894697465,1.0,9.96816894697465,1.0,24.381609040456347,100.2441982896104,52.076374931260574,52.076374931260574,51.626097344264075
-0.8042256469612118,-0.06504225189623564,0.9942780710378322,9.220148841221508,3.0,9.220148841221508,3.0,19.807298129036507,67.03927859337526,-37.86160120961092,-37.86160120961092,-37.926643461507155
-0.10591009381216371,-1.1090099204305526,-0.6632282624395548,6.927587635288584,2.0,6.927587635288584,2.0,18.892178222638986,48.63074054623104,-86.20133637560554,-86.20133637560554,-87.31034629603609
1.9499511009748811,0.8712442785767331,1.2816963798210317,7.941511652292719,7.0,7.941511652292719,7.0,17.69229977300747,-51.35019755529834,-354.5081036865373,-354.5081036865373,-353.63685940796057
1.335452039424718,1.6148712919065595,1.0445293571926255,7.564505097671596,7.0,7.564505097671596,7.0,16.859431316588452,-64.00460771014431,-374.2259122726423,-374.2259122726423,-372.6110409807357
-0.508735155843537,0.5398488885353332,0.13436992797597186,3.1061614120999472,7.0,3.1061614120999472,7.0,14.035361089697442,-133.51208684061314,-489.32545478168714,-489.32545478168714,-488.7856058931518
0.1296015449523858,0.7113557265143982,-0.3667696836005815,7.572580873150008,7.0,7.572580873150008,7.0,18.969203612756868,-63.7638198861888,-412.34915149409824,-412.34915149409824,-411.63779576758384
-1.3877973005919582,-0.6722593297928413,-0.3595984597835524,9.730170362492863,2.0,9.730170362492863,2.0,22.59502315588139,92.29526624618414,29.696356176684326,29.696356176684326,29.024096846891485
1.076697601221726,-0.2657041074501424,-0.6021716461271861,1.1379888192914445,7.0,1.1379888192914445,7.0,18.80920311036163,-112.16056334413943,-548.836082359729,-548.836082359729,-549.1017864671791
-0.31819383122713907,-0.26619442973188645,0.13609613287426162,1.4704865480379359,6.0,1.4704865480379359,6.0,14.682025288168752,-91.31647354392572,-401.57185438178186,-401.57185438178186,-401.8380488115138
0.8803373161565304,0.49249596711729393,0.03131525696970038,6.62152430917729,6.0,6.62152430917729,6.0,17.839481889009566,-59.15577389040942,-378.76039225335455,-378.76039225335455,-378.26789628623726
0.3818877403805296,-1.1795002022797347,-0.6254779129540654,1.656255404305177,5.0,1.656255404305177,5.0,17.659797581713928,-62.6030391714192,-385.0763101287234,-385.0763101287234,-386.2558103310031
0.9827179187774567,-0.05757338644888038,1.5234611237475935,4.56481762281904,7.0,4.56481762281904,7.0,16.260553995703358,-50.449281202479796,-327.60925525465456,-327.60925525465456,-327.66682864110345
1.8600311885454117,0.624696137883073,-1.2617713582550907,6.338635512470962,2.0,6.338635512470962,2.0,22.132001871117115,45.59945448048655,-119.063846784514,-119.063846784514,-118.43915064663092
1.1546532765504798,1.5576708005233144,-1.1148287600144158,3.299982215478412,3.0,3.299982215478412,3.0,19.910696582586773,0.6357105149006941,-237.0269045584858,-237.0269045584858,-235.46923375796248
-1.1909782203473827,-1.1088473334689692,0.4799392184695414,5.721622170310149,3.0,5.721622170310149,3.0,14.741524066926239,21.83055096536242,-122.88617859273744,-122.88617859273744,-123.99502592620641
0.6693801416962589,1.085091408168412,-0.8566095719046387,4.977694977930398,4.0,4.977694977930398,4.0,23.507905589972378,59.66251368128786,-82.17827951036566,-82.17827951036566,-81.09318810219725
-2.535079700994306,-2.3912003203029455,0.5398852410231877,2.0466460017346746,4.0,2.0466460017346746,4.0,10.652055098527736,-33.48303005510431,-196.97399933870025,-196.97399933870025,-199.3651996590032
-1.3377290143505836,-0.9632050007948558,-0.9336647392496822,4.254938198288116,1.0,4.254938198288116,1.0,17.60611370715063,70.69131329492144,-16.122121193066526,-16.122121193066526,-17.08532619386138
-1.1334793534107914,-1.7923604753125844,-1.3894261826195753,5.312488391099332,4.0,5.312488391099332,4.0,21.315108277783512,36.63345718718978,-141.0632314927627,-141.0632314927627,-142.8555919680753
0.03433699237021139,-0.2018908055701725,0.5633524046668024,6.2877594393930805,5.0,6.2877594393930805,5.0,15.30406989248325,-36.53248394887294,-276.09089142862933,-276.09089142862933,-276.2927822341995
0.225879481892171,-0.5755292244850185,0.24550599167354412,8.890446798554843,1.0,8.890446798554843,1.0,20.49298489795898,85.41708258719721,14.546362160404193,14.546362160404193,13.970832935919175
-1.925554662792389,-2.2757943671668746,-0.10411515999619042,9.772923750872916,7.0,9.772923750872916,7.0,22.160700280333003,77.91274255880339,-15.35556721875389,-15.35556721875389,-17.631361585920764
0.09119468666893896,0.06122995789854417,0.874599330676384,6.906405875617116,5.0,6.906405875617116,5.0,15.11530752676937,-28.734435595926357,-253.55110898121634,-253.55110898121634,-253.4898790233178
-0.5834363267430138,-0.27591208732059214,0.344536844560843,4.98619631524127,4.0,4.98619631524127,4.0,21.057697194755697,59.82862040866738,-66.87844871383112,-66.87844871383112,-67.15436080115171
-0.15518667854039905,-1.30923628550881,-1.1333759038749935,0.13894010891164155,2.0,0.13894010891164155,2.0,20.90442420339117,57.780582322403006,-72.28552775964332,-72.28552775964332,-73.59476404515213
0.01656409680444929,-0.8145003848892,1.63569972531624,0.0036597759738210556,5.0,0.0036597759738210556,5.0,16.106621073691773,3.898617780891172,-183.10147917261298,-183.10147917261298,-183.91597955750217
-0.3725521942386582,-0.3936127826443886,0.26079252607702197,6.69660141636868,3.0,6.69660141636868,3.0,16.04164620339224,21.008759063566075,-137.78948737013712,-137.78948737013712,-138.18310015278152
1.0417458331226408,-0.46649726870737995,0.511627644752315,7.994172935049813,5.0,7.994172935049813,5.0,18.55054139441487,-6.66285262195197,-241.62930169177093,-241.62930169177093,-242.0957989604783
0.2465638071015073,0.40893819782923774,0.4747633431662739,7.737447386223833,4.0,7.737447386223833,4.0,17.375079978908765,9.386820904814925,-182.80446244520505,-182.80446244520505,-182.39552424737582
0.4172425121916827,0.04508289432840684,-0.5102080671330433,2.899283211211795,5.0,2.899283211211795,5.0,17.063423501876244,-67.76138801076735,-388.14659610355045,-388.14659610355045,-388.10151320922205
0.3805350420573571,-0.33113230138026734,0.033926041689763445,4.156652037553138,5.0,4.156652037553138,5.0,16.124911805419444,-52.53541301690626,-330.7472448378295,-330.7472448378295,-331.07837713920975
1.222059638904729,0.833934407572722,-1.3365442769241536,3.673809612679836,2.0,3.673809612679836,2.0,20.8105616648081,34.936675511983125,-142.0848804551625,-142.0848804551625,-141.2509460475898
-0.6012293767443394,1.0491637584291118,-1.0192296603291044,7.214732947797203,7.0,7.214732947797203,7.0,19.492689148925315,-73.37986960173495,-450.3292381823681,-450.3292381823681,-449.28007442393897
-2.0819008722597214,-0.8859476479917999,-1.3501571851544965,7.583486078208583,1.0,7.583486078208583,1.0,19.066028438843162,76.6518928092078,-5.995731637758794,-5.995731637758794,-6.881679285750594
-1.009101444683864,-0.1821738017517892,0.3285944057426042,7.520768628853296,4.0,7.520768628853296,4.0,16.131231957655622,5.549722920873137,-179.07267379726204,-179.07267379726204,-179.25484759901383
0.3684107036432929,-0.09561583290268291,0.3370174708836754,6.1974966909008256,3.0,6.1974966909008256,3.0,16.20098698024223,17.584275748726256,-148.3393057679702,-148.3393057679702,-148.43492160087288
1.090620624332431,1.4658963564629213,-0.725696793083142,9.667815577369094,4.0,9.667815577369094,4.0,24.98991674301474,80.64103540864538,-17.716689414276317,-17.716689414276317,-16.250793057813397
-0.3191284552523882,-0.04827348556212083,-2.869943452392366,7.358948615515183,7.0,7.358948615515183,7.0,24.36548533564081,-69.74950545419705,-532.0833847131305,-532.0833847131305,-532.1316581986927
1.2431554117921333,0.5331435293921235,1.4503219564867538,6.6017906309127605,2.0,6.6017906309127605,2.0,14.415851710945793,46.84742444933919,-58.60824369186933,-58.60824369186933,-58.07510016247721
0.10438598941973422,0.9878467238631395,0.6493613351312166,3.369639521223824,2.0,3.369639521223824,2.0,13.052470050476003,33.95054733043918,-78.36524305249034,-78.36524305249034,-77.3773963286272
