u1,u2,z1,x1,x2,c1,a1,t1,m0,mt,g1,y1
-1.520195889503143,-0.08012698127163642,0.7212105736234866,4.1450914731635455,7.0,4.1450914731635455,7.0,12.086544347053602,-114.31955210866874,-397.530917902985,-397.530917902985,-397.6110448842566
-0.6797548617829743,-0.6826047791145899,-0.48414701711150276,6.265979731502488,2.0,6.265979731502488,2.0,17.43950172752858,45.3009102082862,-84.97058033845434,-84.97058033845434,-85.65318511756892
-0.8591044265239777,-1.1238089948963064,0.24940090949349564,0.24175990671054803,3.0,0.24175990671054803,3.0,16.852636944292367,32.711362812540216,-114.3930083756915,-114.3930083756915,-115.5168173705878
-0.5702846717521907,-2.7028128437497596,1.244184595515897,8.85584443082832,2.0,8.85584443082832,2.0,18.09731128256819,70.1596200487133,-20.03806699327732,-20.03806699327732,-22.74087983702708
0.6291927953479511,1.525555210304937,0.7292549939132976,2.374664860870037,3.0,2.374664860870037,3.0,13.073846075817041,-1.0015142972774669,-159.1970315836155,-159.1970315836155,-157.67147637331058
-2.2420673420506105,-0.39993191217152047,-0.7285916590678936,3.2772462771718436,5.0,3.2772462771718436,5.0,15.227814865102026,-65.75878623738049,-348.6288268762698,-348.6288268762698,-349.0287587884413
0.7817969065778507,0.2588856606959187,-1.4205565917416212,1.519562683663277,2.0,1.519562683663277,2.0,20.7165707771814,35.860618963464134,-138.44732527569886,-138.44732527569886,-138.18843961500295
1.2322270218177505,0.18253665978310651,0.7235557307781663,5.6968301312493255,6.0,5.6968301312493255,6.0,16.651156036743245,-54.385834580843664,-344.7584088011761,-344.7584088011761,-344.57587214139295
-0.5041641748499768,-0.4695275035303744,1.3325839176272798,6.593071822832043,4.0,6.593071822832043,4.0,12.971863666962347,-6.393527532629804,-170.34948828660237,-170.34948828660237,-170.81901579013274
-2.12485140694237,-1.675326617944624,1.151122120701819,0.9616971862933932,6.0,0.9616971862933932,6.0,10.749016500572715,-75.27018102423034,-285.1664208141577,-285.1664208141577,-286.8417474321023
-0.8448286670860575,0.0757745132532856,0.26133344677858333,8.96028357296853,5.0,8.96028357296853,5.0,19.628440933301235,30.600006508318984,-144.87824266057862,-144.87824266057862,-144.80246814732533
-0.08574525060660354,0.7153263888921315,0.36258463448847894,3.138729178206028,4.0,3.138729178206028,4.0,13.709292211800735,-33.289879727261365,-243.4394551565429,-243.4394551565429,-242.72412876765077
1.6718161582983981,1.7523489855513112,1.0141193780128963,7.883340402644372,7.0,7.883340402644372,7.0,17.86908292930943,-53.50597927016807,-363.5452525011357,-363.5452525011357,-361.7929035155844
0.6645070688109984,0.8049596526943359,0.3929485167444803,3.441161592966089,2.0,3.441161592966089,2.0,14.495039643729994,34.16070199734088,-90.26370075650883,-90.26370075650883,-89.45874110381449
-1.319418655293239,-0.6159506026621093,0.7094828617858455,5.234938131000031,6.0,5.234938131000031,6.0,18.675665457762726,19.046679980596522,-169.4903631726874,-169.4903631726874,-170.10631377534952
0.5078424639594028,0.5675524526678505,0.20979642927451356,8.171976148082017,2.0,8.171976148082017,2.0,18.99785100161674,59.43673310264061,-55.6204589660775,-55.6204589660775,-55.05290651340965
0.12119809114836978,2.1289756752787143,0.8853980254477088,6.674897514318621,6.0,6.674897514318621,6.0,14.868558581771534,-58.32570216322338,-323.4703170881663,-323.4703170881663,-321.34134141288763
-0.6163613045013127,0.5244697050416296,-0.060682534452165926,9.991598858673257,5.0,9.991598858673257,5.0,24.582590668781044,103.38432264657192,62.53868314018614,62.53868314018614,63.06315284522777
0.021177385683254595,-0.2220892437179674,-0.3478645326090092,0.37974279341035144,7.0,0.37974279341035144,7.0,18.64252143270686,-68.3571303948485,-419.50231443376094,-419.50231443376094,-419.7244036774789
-0.6629452714459162,-0.08587908602884242,-0.08891918015914337,1.9320343540916773,2.0,1.9320343540916773,2.0,14.67726942489164,33.634372238483394,-93.12678653208464,-93.12678653208464,-93.21266561811348
0.9990342367647728,0.07943150661183224,-0.4696172952251224,5.685888695514594,4.0,5.685888695514594,4.0,19.527719651370546,-2.2977998258166394,-241.11751472361476,-241.11751472361476,-241.03808321700294
-1.514156031213392,-0.6923997616419204,-3.0554256234776536,4.5680979206076335,7.0,4.5680979206076335,7.0,23.604338094321943,-49.65260229896552,-450.10634062359776,-450.10634062359776,-450.7987403852397
1.2350209206682334,-0.5006023519743162,0.6279951290236483,7.805270837487792,6.0,7.805270837487792,6.0,18.135473185317814,-33.95080391185874,-313.14787153202224,-313.14787153202224,-313.64847388399653
1.045431770056996,1.2804374144200006,1.962619343258084,0.7203757512073194,5.0,0.7203757512073194,5.0,12.458913130283209,-36.88858342753625,-232.35470663322263,-232.35470663322263,-231.07426921880264
0.546307801628195,0.3098881895990379,0.6949795490256447,3.0365775940699313,7.0,3.0365775940699313,7.0,13.193449406309197,-134.02026349519278,-469.1606129553086,-469.1606129553086,-468.8507247657095
-0.09842133557881128,0.5783435392628827,-0.024719786576626167,4.609211267716806,7.0,4.609211267716806,7.0,18.973880146071345,-39.46212340351565,-342.0236451331501,-342.0236451331501,-341.4453015938872
1.2487370274819423,0.15176042761293285,-0.6034330800917874,9.940866078002287,2.0,9.940866078002287,2.0,26.188067164243265,99.49369356027827,45.791640526879576,45.791640526879576,45.94340095449251
0.7690099416741366,-0.8379013761146024,-0.30772542787682206,1.1535845375708964,7.0,1.1535845375708964,7.0,17.585432967643303,-112.77561884425398,-522.1216230129857,-522.1216230129857,-522.9595243891002
0.2117053588820517,-0.8862557135493614,1.4578463512276607,5.4664651868190575,1.0,5.4664651868190575,1.0,15.988658110694589,79.31053131598513,14.253530966532349,14.253530966532349,13.367275252982987
0.19896434040958008,0.9048618098604239,-1.120803216669005,0.6316926472518836,1.0,0.6316926472518836,1.0,20.200479092278226,73.40094825369366,-20.731368798431568,-20.731368798431568,-19.826506988571143
-0.19821840462760995,-1.3498608844970563,1.0182186763338013,5.496504027103767,7.0,5.496504027103767,7.0,16.144878350634606,-50.808922048150066,-326.57784881519126,-326.57784881519126,-327.9277096996883
-0.42902256516788795,-0.7653945318828987,-0.4281791066164695,7.831796456141697,7.0,7.831796456141697,7.0,18.863363528581907,-55.350232384138565,-386.1197502124707,-386.1197502124707,-386.8851447443536
0.4416125584257513,0.20305892998828148,-1.2487874468682731,1.5697702274048497,2.0,1.5697702274048497,2.0,19.794746996613533,35.50907853288484,-131.73856286234394,-131.73856286234394,-131.53550393235565
-0.12373320133544544,1.1880563241219697,1.107713526756011,7.665280817550836,1.0,7.665280817550836,1.0,15.433724860971784,77.01265709941111,10.667174816217358,10.667174816217358,11.855231140339328
0.48222893880437906,-1.1281060661871714,-0.6172617226563653,8.253092402286656,7.0,8.253092402286656,7.0,20.773756874184357,-38.32532412701414,-367.22650317111675,-367.22650317111675,-368.3546092373039
0.1176635876181045,0.2814093738044897,1.4578002707233138,5.989058490053885,6.0,5.989058490053885,6.0,12.818434777770587,-65.54212476439912,-303.3780872465414,-303.3780872465414,-303.0966778727369
1.7018585637961494,-0.29575154480433663,-0.7411369581487687,7.891306657148203,6.0,7.891306657148203,6.0,21.757675834802367,-31.327556493424822,-360.5811483990928,-360.5811483990928,-360.8768999438971
0.19156733598799833,-0.3807694111810908,-0.2089605190368743,1.5794311119967852,6.0,1.5794311119967852,6.0,16.1826751099894,-93.6674623367885,-439.438574794003,-439.438574794003,-439.81934420518405
-0.9793151651539611,-1.8523254744215158,0.3527930091446636,0.10575944115716052,3.0,0.10575944115716052,3.0,17.092921197702424,38.01200713928682,-102.12942297330912,-102.12942297330912,-103.98174844773064
-0.3586121716519675,-0.3473150221415605,0.16690216661154317,9.290095249458126,4.0,9.290095249458126,4.0,21.433808850551067,59.486225856747,-70.21784092444344,-70.21784092444344,-70.565155946585
-0.18821535616578836,-0.12871653997179716,-1.0492955294015702,9.99418375389072,5.0,9.99418375389072,5.0,24.953197534783868,103.62466209210753,62.76295794065999,62.76295794065999,62.63424140068819
-0.8863998141707051,0.15435158891991146,-1.1441342025048167,3.9055448501239054,3.0,3.9055448501239054,3.0,18.17945907035628,4.074834665057466,-206.67084517802977,-206.67084517802977,-206.51649358910984
0.09345782132601173,0.9048045494668229,1.2097164531124074,5.470766164993025,4.0,5.470766164993025,4.0,16.331025595624826,16.740879597980722,-151.8918542287275,-151.8918542287275,-150.98704967926068
0.23964273589338292,0.7015983437428,1.447839266200636,0.07703152135575819,5.0,0.07703152135575819,5.0,16.22516393234448,-1.3354829619226507,-198.20429314866124,-198.20429314866124,-197.50269480491843
-1.264305864686733,-0.06411228283770298,-0.08556005717808893,6.736819346500848,7.0,6.736819346500848,7.0,16.093179000395615,-83.56050216846955,-411.15406204922954,-411.15406204922954,-411.21817433206724
-0.3441183381849468,0.09851215454676812,-0.5371653952796243,9.79676473492988,1.0,9.79676473492988,1.0,23.97628505043871,97.24059175523278,42.67198578964842,42.67198578964842,42.770497944195185
-0.22534809645100692,-0.7790531506732931,0.752932123299337,7.607400061169084,2.0,7.607400061169084,2.0,16.051137356722975,53.510938859417145,-53.2115664492876,-53.2115664492876,-53.990619599960894
-0.6455998998255745,0.09213893450110278,-1.591989118038401,7.014354787682278,6.0,7.014354787682278,6.0,20.774887548300615,-52.53486735359351,-410.97411409678034,-410.97411409678034,-410.8819751622792
-0.7696639013413868,-0.2746435209020099,-0.703970033688311,6.0442181887434865,1.0,6.0442181887434865,1.0,17.88944430240396,72.3832358928635,-12.800509042669177,-12.800509042669177,-13.075152563571187
-0.638746832218524,-0.6482509946768533,0.7434009078131926,5.603319274981353,1.0,5.603319274981353,1.0,15.330113446675693,75.87450571415937,8.229622384901667,8.229622384901667,7.581371390224813
-2.259710869719009,-1.1117491021710035,-0.7288534562833875,9.606544531838761,7.0,9.606544531838761,7.0,21.428261316221338,59.561417453106635,-69.94795658657789,-69.94795658657789,-71.05970568874889
0.9150513576063074,1.9048849921937274,-1.57347813421767,6.637097683341255,5.0,6.637097683341255,5.0,22.136775013671027,-32.42966808164587,-369.8597948548405,-369.8597948548405,-367.9549098626468
-1.5498299845394872,-1.1443872684784522,0.03949066666920211,9.209505038657271,4.0,9.209505038657271,4.0,20.071941448903395,55.54217548877528,-73.83719246252399,-73.83719246252399,-74.98157973100244
-0.12396675337172469,0.33914154320807033,1.574397869845468,7.297892499522593,1.0,7.297892499522593,1.0,13.68027410700642,75.52517411433635,14.682393216610013,14.682393216610013,15.021534759818083
-0.24832907041456262,-1.0093521300439765,-1.1209813359089067,0.6341074441394057,3.0,0.6341074441394057,3.0,19.749528119554903,20.13688465755388,-177.08805579864554,-177.08805579864554,-178.0974079286895
0.08957735227122271,0.3665797915582315,-0.07882210601742043,3.2646591735655486,7.0,3.2646591735655486,7.0,15.400533200985745,-132.1779484868401,-520.5454353096455,-520.5454353096455,-520.1788555180873
0.1983350110746403,0.2264701182744459,-2.312542071478116,3.95771120790384,5.0,3.95771120790384,5.0,23.01318618966883,-58.92963996386948,-470.70375189776314,-470.70375189776314,-470.4772817794887
-1.582760366597524,-1.0472860084335074,0.5219146806792813,5.611044992768949,3.0,5.611044992768949,3.0,14.865475702972178,27.155271727528927,-110.86283350081834,-110.86283350081834,-111.91011950925184
0.22084636916917777,0.5933778856384531,-0.8612643617299804,3.5037517607411095,2.0,3.5037517607411095,2.0,18.200907162732882,34.35430652743429,-121.52862505077034,-121.52862505077034,-120.9352471651319
1.2066172042262941,-0.05601217319099072,0.36932593479820675,1.8805670413530928,7.0,1.8805670413530928,7.0,15.060030051074863,-131.57780393464103,-510.4547326785523,-510.4547326785523,-510.5107448517433
-0.06517560781161912,0.6613654948345509,0.2206892378758251,8.503699435530722,7.0,8.503699435530722,7.0,19.147459749286067,-25.785350613445743,-304.92726390409666,-304.92726390409666,-304.2658984092621
0.17574464354712974,0.7478132918785492,-0.5783871544105756,2.241070767788973,7.0,2.241070767788973,7.0,17.042371076930454,-135.10618169213996,-569.867602933769,-569.867602933769,-569.1197896418905
0.2685127330161063,-0.034481080478108356,-1.1676639845505552,8.950099095409428,3.0,8.950099095409428,3.0,22.7061030877967,58.04683818446554,-82.62464969538202,-82.62464969538202,-82.65913077586012
-0.6761686421616303,-1.2623979901332518,0.37450483254627664,0.3924838309774492,7.0,0.3924838309774492,7.0,16.160096371203768,-69.34675676052257,-375.3329404430149,-375.3329404430149,-376.59533843314813
0.03506908620739849,0.1954289162575134,1.248885705326727,7.780378397411213,7.0,7.780378397411213,7.0,15.497501817635484,-57.130540829338514,-331.63862867548147,-331.63862867548147,-331.44319975922394
-2.067046687080993,-1.9815901619454235,0.9185943067848266,3.36285076846122,1.0,3.36285076846122,1.0,9.988113081793394,66.96560241331349,13.994246381251955,13.994246381251955,12.012656219306532
0.312951523215132,-0.6896567700326783,0.02259061629754151,5.007739778499756,2.0,5.007739778499756,2.0,22.293591390571954,80.02137559507361,-9.105336088984075,-9.105336088984075,-9.794992859016753
1.2002930354158268,-1.0388756204537657,0.3356800330268315,7.538795672131938,3.0,7.538795672131938,3.0,18.34890277227181,29.387199742720114,-136.87734644169134,-136.87734644169134,-137.9162220621451
0.7438736319237454,0.3522324220208914,-0.997965954122661,3.3221527726379363,6.0,3.3221527726379363,6.0,19.11888989926522,-98.5475845318694,-516.3863051733865,-516.3863051733865,-516.0340727513657
0.5126780672712409,0.8605661486311038,-0.7616617451212047,1.8719936026670236,7.0,1.8719936026670236,7.0,18.111646721864435,-131.45393376057453,-586.8784152700371,-586.8784152700371,-586.017849121406
0.5636586566644083,0.3371926394457738,0.18818776385686797,5.158989469605495,7.0,5.158989469605495,7.0,21.86365880523467,18.76262981237977,-202.57930219975674,-202.57930219975674,-202.24210956031098
0.5527310200682786,-0.5790682025645393,1.3386509095084154,9.894121813194491,3.0,9.894121813194491,3.0,25.080774473459044,96.73661313307151,38.390237183245276,38.390237183245276,37.81116898068073
0.7129894526087852,1.1808934671966618,-1.0312586474146614,6.14504749796766,3.0,6.14504749796766,3.0,20.289682463849378,17.358768611668268,-190.89703064510581,-190.89703064510581,-189.71613717790916
0.9823740286547584,0.3103269700290877,-0.48731958923231455,5.789530166027003,6.0,5.789530166027003,6.0,19.259579934028896,-60.532809484638335,-408.2314169830586,-408.2314169830586,-407.92109001302947
0.5244039131629964,-0.12314551946184255,0.39394108372442216,7.150651596712074,5.0,7.150651596712074,5.0,17.04444439144395,-24.927912897258693,-271.9494881117945,-271.9494881117945,-272.07263363125634
-0.6799507721693717,-1.5554587296829423,-1.1373905440353416,3.390550612231653,6.0,3.390550612231653,6.0,18.17444266642371,-97.96763755472506,-494.11167074214245,-494.11167074214245,-495.6671294718254
0.248725271351711,0.12528253277803847,-0.3893497566975444,0.6704830727660893,7.0,0.6704830727660893,7.0,18.2138355884677,-88.62820826544132,-468.620196711776,-468.620196711776,-468.49491417899793
-1.2664074887974353,-1.3176934893995074,0.043314977176472196,5.311625509212988,7.0,5.311625509212988,7.0,18.920839022073825,-10.699269305201653,-257.9932527878412,-257.9932527878412,-259.3109462772407
0.07038976658596909,-1.3863226150108372,0.8976227488052387,5.196986322075877,6.0,5.196986322075877,6.0,20.205631843240642,25.11192226333526,-166.6154342426494,-166.6154342426494,-168.00175685766024
-1.1942830910255149,-2.110763529783223,0.005847166253706397,1.4127017895092275,5.0,1.4127017895092275,5.0,14.290865657129954,-58.27237257214287,-313.0390252527742,-313.0390252527742,-315.14978878255744
-0.642405897810441,-0.296725642127825,2.9132161732866395,4.653253884444586,5.0,4.653253884444586,5.0,13.519340134647809,8.355676082803228,-142.5800828311346,-142.5800828311346,-142.87680847326243
0.525775652486469,0.2057238149021336,-0.007702329928731939,3.748370950140383,3.0,3.748370950140383,3.0,15.83567806318205,2.8495959520601843,-182.6660123954272,-182.6660123954272,-182.46028858052506
0.3376139890061109,-1.1454651015332526,-0.2359862261799323,2.2932048044182918,3.0,2.2932048044182918,3.0,16.043833365965046,-0.8726589324812011,-194.79873877386672,-194.79873877386672,-195.94420387539998
0.06838087887608991,0.22898192616353114,0.18258981348521977,6.779339532874503,2.0,6.779339532874503,2.0,16.759552668977584,47.78574244979687,-73.24212283657728,-73.24212283657728,-73.01314091041375
-0.9083758442473129,0.33899739357094705,0.061244189860883425,8.48089119219659,3.0,8.48089119219659,3.0,18.53715526521017,45.56655517120048,-92.4118772003907,-92.4118772003907,-92.07287980681976
-0.9476967049850428,-0.8980680548643649,0.27962369933165765,9.472267825120525,2.0,9.472267825120525,2.0,21.520250696458344,84.55888339218545,8.288711955927191,8.288711955927191,7.390643901062826
-0.20217580583181122,-0.30053213526663675,-1.0183006783020079,8.426588434916308,3.0,8.426588434916308,3.0,21.121496650177587,44.34583233080098,-115.44709256889507,-115.44709256889507,-115.74762470416171
0.49387673228459333,1.1792816097936951,-0.1358633478492516,4.2597873871640015,4.0,4.2597873871640015,4.0,17.12034604156405,-16.943172867574745,-251.39462361983524,-251.39462361983524,-250.21534201004155
0.9480977768003773,-0.37969218916928715,1.0693458639970572,4.181795593368745,7.0,4.181795593368745,7.0,13.639452553786347,-111.73063052563509,-427.7985245569745,-427.7985245569745,-428.1782167461438
-0.21770006743082584,0.4531022567332418,0.4974344155581815,0.4865671805831262,4.0,0.4865671805831262,4.0,15.970802585783517,-0.7766985718228625,-193.66677955714934,-193.66677955714934,-193.2136773004161
-0.18231287334472884,-0.5632634090520907,-1.3224231943178804,7.745688097467747,2.0,7.745688097467747,2.0,21.023986075350543,54.77165589730273,-82.36432391602538,-82.36432391602538,-82.92758732507747
0.2607302602914536,0.466227516965422,0.8288987181160867,7.281789973077277,1.0,7.281789973077277,1.0,15.867366078225269,75.4671907678771,4.805352110090727,4.805352110090727,5.271579627056148
0.2815766206301401,-0.3665788498345442,1.3154764425557626,5.300423335722062,7.0,5.300423335722062,7.0,18.61005073777749,-8.216744550946729,-246.82875670352416,-246.82875670352416,-247.19533555335872
-0.247716018740812,1.2896255749082228,-0.2754101960520626,9.651275819581283,5.0,9.651275819581283,5.0,23.36385457630752,74.52039564011011,-31.73749060513679,-31.73749060513679,-30.44786503022857
-0.30413251196845564,-2.1199570747038137,1.217907709601901,1.8220483696181278,2.0,1.8220483696181278,2.0,10.795335187239045,34.08802061198028,-58.65684079730423,-58.65684079730423,-60.77679787200804
-0.8112034891678218,0.30798564177484217,2.0951494258863925,7.419876224170951,5.0,7.419876224170951,5.0,11.951656876646872,-20.086170309484473,-187.51235437973196,-187.51235437973196,-187.2043687379571
0.4134632937321823,-1.1385755952785483,0.4555002424922438,0.6965068348292003,1.0,0.6965068348292003,1.0,16.02351905790151,72.82609296227896,-2.763106883180754,-2.763106883180754,-3.9016824784593025
1.0594360785687011,1.2016002292417238,-1.8325301032135026,4.077043987981931,1.0,4.077043987981931,1.0,22.42169635374632,68.84082634733974,-45.86671938751296,-45.86671938751296,-44.66511915827123
-0.7848382861070187,-0.8224683565343401,0.5214874092080546,0.5786651596723869,7.0,0.5786651596723869,7.0,15.022343506425297,-82.73450952574998,-387.2892537959968,-387.2892537959968,-388.1117221525311
0.20821033608972606,-0.17937278921287358,-1.075780806685934,8.65767556172165,7.0,8.65767556172165,7.0,21.9912187032847,-17.028982497835813,-318.37241477768373,-318.37241477768373,-318.5517875668966
0.24402436527705754,0.2135372659997431,0.41755831715583686,4.179304855464535,1.0,4.179304855464535,1.0,14.897609759007398,69.72571161600496,-5.170961309650728,-5.170961309650728,-4.9574240436509855
-0.3864265034066645,0.3263071893503273,-0.9399502392652477,1.2224481903707285,4.0,1.2224481903707285,4.0,18.275328243515535,-23.069750525194266,-284.53441578177467,-284.53441578177467,-284.20810859242437
0.06842706900684128,-0.006349155362845707,1.746413075177126,0.2242366808995322,2.0,0.2242366808995322,2.0,14.525934835729032,55.57701335177455,-38.00339724574188,-38.00339724574188,-38.00974640110473
-0.34295247954690444,1.0821745785264525,0.4083834990663348,1.4647450378447346,7.0,1.4647450378447346,7.0,13.796635659789008,-123.04674061904632,-458.3694734810687,-458.3694734810687,-457.28729890254226
-0.1667238545002914,-0.7400848144409696,-0.8196414421438162,3.742127476272157,1.0,3.742127476272157,1.0,17.769651823690392,67.60338203843611,-25.503583753155134,-25.503583753155134,-26.243668567596103
-1.351472328489451,-1.6661660288044198,-0.3936655293435092,4.637709433644308,5.0,4.637709433644308,5.0,18.724351184503213,5.534448044824018,-208.79487128884733,-208.79487128884733,-210.46103731765174
-0.9291220894251471,-1.3734572947865955,-0.3083370682320331,8.034461155715933,4.0,8.034461155715933,4.0,18.390160038936074,15.580546069228518,-176.4485008272915,-176.4485008272915,-177.8219581220781
1.0393414729095136,-0.38024130210722806,-0.009775309220993268,7.736889647695407,1.0,7.736889647695407,1.0,19.264707770570606,77.34406473456684,-4.831348022327852,-4.831348022327852,-5.21158932443508
0.5294741072847385,1.189754725566547,0.21598724099448202,9.051306230188272,3.0,9.051306230188272,3.0,21.375143691510004,61.24676401554919,-64.33912213533404,-64.33912213533404,-63.14936740976749
1.4470695264623772,0.04747571183869004,1.8979279775148497,3.617171081894104,7.0,3.617171081894104,7.0,10.463053579048637,-128.439683363141,-388.38345518218324,-388.38345518218324,-388.33597947034457
3.055255865494409,1.2308816988401552,0.057255664784896874,3.9803830294436935,1.0,3.9803830294436935,1.0,18.36663549464633,68.30942049614372,-26.62878272929278,-26.62878272929278,-25.397901030452626
-0.2360219001526365,-0.3489381980241824,-0.11994708989082284,7.8772305828077975,5.0,7.8772305828077975,5.0,18.43906189545344,-9.805555692970898,-249.15482327261287,-249.15482327261287,-249.50376147063704
-0.17167190730972084,-0.6268605245359729,1.2859952740312401,7.2403028845123805,7.0,7.2403028845123805,7.0,14.25060753152942,-72.75810912988496,-347.4501253028558,-347.4501253028558,-348.07698582739175
0.011023138343459546,-0.2284153302789914,-0.25098642180273617,0.5245826659343067,7.0,0.5245826659343067,7.0,17.97950672348135,-79.04827860585704,-436.92726495499664,-436.92726495499664,-437.15568028527565
-0.12244617569374243,-0.5547216278586765,2.163433880212167,6.140933051958538,4.0,6.140933051958538,4.0,10.651219760813317,-10.2083179026464,-148.89605876933942,-148.89605876933942,-149.4507803971981
-1.0916430986168877,0.25578413016536716,-1.2363468648951412,0.7729400836520228,4.0,0.7729400836520228,4.0,19.00330302026668,-11.247586806796875,-260.6613530836285,-260.6613530836285,-260.40556895346316
0.5669162933815024,0.46079641806554994,-0.6636753037861016,8.260752278868889,5.0,8.260752278868889,5.0,20.961983779569792,1.4492180544473143,-247.05673876535175,-247.05673876535175,-246.5959423472862
-1.3176100969058602,-1.7317079417691414,1.0234462497054706,6.373781406360638,6.0,6.373781406360638,6.0,12.76952478791778,-62.73907150083417,-296.0881818259323,-296.0881818259323,-297.8198897677014
-0.47796522025680627,0.29543972704057786,0.29872736793135535,9.944277462909143,3.0,9.944277462909143,3.0,24.458893604657458,99.42576786703052,49.10347239324796,49.10347239324796,49.39891212028854
0.348289456781627,1.4686886380423132,0.13293876686420592,7.778328660888947,1.0,7.778328660888947,1.0,18.312590189439103,77.54281270430116,-0.20729444993813928,-0.20729444993813928,1.261394188104174
0.19400414034096944,0.7626584713153692,-0.19323530688488405,0.5143266060151441,4.0,0.5143266060151441,4.0,18.043536566853607,-1.9033421793736807,-221.8600834028933,-221.8600834028933,-221.09742493157793
-1.4205062065117104,-0.6348294071547778,-1.055987449001838,1.0383655317863705,3.0,1.0383655317863705,3.0,17.80331901397588,10.862075815097882,-183.43965226359472,-183.43965226359472,-184.0744816707495
1.2312359924611613,-0.558840296776789,0.8789915591363403,5.615645133887277,7.0,5.615645133887277,7.0,16.777170006754396,-70.60738826325789,-390.3926440068699,-390.3926440068699,-390.9514843036467
1.199392059576377,2.4106740476828343,0.7642844200318535,7.31219295797655,6.0,7.31219295797655,6.0,17.00592815361809,-46.537235980917046,-329.74926298027873,-329.74926298027873,-327.3385889325959
1.6086206246798391,1.299054205710614,0.4875935184343353,5.92099316847497,4.0,5.92099316847497,4.0,17.031054592274792,-9.847274136518593,-230.99087558423042,-230.99087558423042,-229.69182137851982
1.099626457528247,0.2740644515817727,-1.9281031225196084,6.548425941884487,7.0,6.548425941884487,7.0,23.236572667221544,-86.97112523787106,-567.9010843985113,-567.9010843985113,-567.6270199469295
0.16797028775927444,0.13231803815896406,-1.378936011076434,0.34541730577398844,5.0,0.34541730577398844,5.0,21.33201054020522,-18.31611132455177,-313.3721857901055,-313.3721857901055,-313.2398677519465
-0.07518750161271896,0.606457227607842,-0.8207541531806255,4.418279698921622,6.0,4.418279698921622,6.0,19.26020741590396,-55.9605151686082,-394.864117084279,-394.864117084279,-394.2576598566711
1.23393942909392,-0.6372683908983318,-0.27274041839994684,8.17099589886886,6.0,8.17099589886886,6.0,20.700939757270564,-21.726579511962825,-315.11391796007877,-315.11391796007877,-315.7511863509771
0.6075872930239122,-0.30712473516632405,1.2036959197688186,5.711987130420687,3.0,5.711987130420687,3.0,14.705424572989143,22.195875286091137,-121.62924260466988,-121.62924260466988,-121.93636733983621
1.0116341003531815,1.5301031578337958,-1.031934180191037,7.190096457148371,6.0,7.190096457148371,6.0,21.12041598251655,-49.11751635353576,-406.3007458852079,-406.3007458852079,-404.7706427273741
-1.6541535757343047,-1.0792723544978584,-0.4378433728855573,5.581689573614131,1.0,5.581689573614131,1.0,17.28228204665634,76.33413854000693,0.8695651838247898,0.8695651838247898,-0.20970717067306865
1.0663310829638508,1.2427640378996547,0.7483615382312097,2.35879615354201,3.0,2.35879615354201,3.0,13.449243138577959,-0.9808244138025799,-163.6908766784865,-163.6908766784865,-162.44811264058683
0.45834095745480846,0.6353019444165195,0.5710068646441768,0.19638143219640192,4.0,0.19638143219640192,4.0,17.6524417652788,12.563604741725356,-177.08786633509152,-177.08786633509152,-176.452564390675
-0.5935742266202789,0.7973968482222915,-0.12647845628270638,4.923183836789225,2.0,4.923183836789225,2.0,21.354699455504306,78.75967678371683,-9.307793989441542,-9.307793989441542,-8.51039714121925
2.022169381601792,0.34292628731939245,-0.08969843783854929,0.12705839873637825,4.0,0.12705839873637825,4.0,20.924846213736735,16.19668219761202,-201.01016395144893,-201.01016395144893,-200.66723766412954
0.15580893996786646,0.7822629345731863,-0.8158341662496945,4.201354665450944,5.0,4.201354665450944,5.0,18.59802935706355,-50.12091759636061,-366.5122995671309,-366.5122995671309,-365.73003663255776
1.1272748400372947,0.356522116184251,0.3787398306175288,5.612281288906478,5.0,5.612281288906478,5.0,17.91485691582553,-21.530782716566677,-275.0811548717752,-275.0811548717752,-274.72463275559096
1.7828766338620203,1.5890514243542977,1.8242294362542817,7.953287071093356,5.0,7.953287071093356,5.0,16.382945014113737,-7.78852620060286,-217.14376601851382,-217.14376601851382,-215.55471459415952
1.126803451518753,1.2159034309509336,1.649765340688111,7.334506117904636,7.0,7.334506117904636,7.0,14.808840360837843,-70.38653744845087,-352.32692144112934,-352.32692144112934,-351.1110180101784
0.18272185808535155,1.1263371770251176,1.041086990371446,5.19738706607333,1.0,5.19738706607333,1.0,20.1348519251237,87.50863333308828,22.087747664771527,22.087747664771527,23.214084841796645
-0.7407085129737958,-0.9491746808279595,0.1966793264465067,7.190781348112037,2.0,7.190781348112037,2.0,16.31535479783738,50.298820257210686,-63.42112747593363,-63.42112747593363,-64.3703021567616
-0.7665074611396157,-0.04210269790288351,-1.3273143647801902,7.347351515619812,4.0,7.347351515619812,4.0,20.169991843788484,2.826912373456011,-233.51110980043453,-233.51110980043453,-233.55321249833742
0.2146135541927738,1.1805470681756751,0.585736707477247,1.4795049935818638,3.0,1.4795049935818638,3.0,13.768687244158022,4.237868724436623,-155.15138930060294,-155.15138930060294,-153.97084223242726
-0.5377735027911686,-0.02535205506049204,1.9919577096680043,7.687394184335269,1.0,7.687394184335269,1.0,13.037335875847052,77.11340663156058,21.200714400038628,21.200714400038628,21.175362344978137
