u1,u2,z1,x1,x2,c1,a1,t1,m0,mt,g1,y1
-1.1660193727461972,-0.3161189774926458,-1.4140890901810381,0.5401357816119612,1.0,0.5401357816119612,1.0,19.75309202391667,74.26785717866721,-16.06726538140142,-16.06726538140142,-16.383384358894066
-0.7604578568212833,-0.4475695264347025,-1.3718208164041534,6.668239252585652,2.0,6.668239252585652,2.0,19.940326047360298,47.18988991956566,-97.99584353523989,-97.99584353523989,-98.44341306167459
1.3839675337531765,-0.8570682111893067,0.7269808916958529,6.112171917419259,4.0,6.112171917419259,4.0,16.103961741943404,-10.330651973180977,-220.21463529104574,-220.21463529104574,-221.07170350223504
-0.18966202159009224,-0.7102654113638659,0.10810043527112134,8.609235163879173,6.0,8.609235163879173,6.0,19.487673054136785,-2.7508287159097335,-241.96363042990913,-241.96363042990913,-242.673895841273
1.865888717154439,2.5771385050650917,-0.6202599244533636,5.821157194290158,1.0,5.821157194290158,1.0,20.441864638489605,73.00535405242016,-23.060465066996983,-23.060465066996983,-20.48332656193189
-0.1089998827021228,0.09133107855681091,2.403721024851108,3.5715859967859775,4.0,3.5715859967859775,4.0,7.214159160669104,-30.849397112359867,-139.67455311831412,-139.67455311831412,-139.58322203975732
-0.28390420544011585,1.3655324966242604,-1.1218978578773722,3.090135652776712,3.0,3.090135652776712,3.0,18.447699945458343,-0.1286731191895143,-221.73844477407505,-221.73844477407505,-220.37291227745078
-2.152649872534174,-2.0825884845391167,1.9372817691195683,3.7668785034296737,1.0,3.7668785034296737,1.0,6.878445880202576,67.65648590861997,31.652283022902118,31.652283022902118,29.569694538363002
-1.0457898942752846,0.9651168502618475,0.3524382718825966,1.7286490343583272,3.0,1.7286490343583272,3.0,12.98331250148895,1.8246119883817187,-151.6061872655734,-151.6061872655734,-150.64107041531156
0.34162882948282836,-0.9543391204862113,0.7926661452256774,3.3934114115404657,7.0,3.3934114115404657,7.0,12.829453709956688,-130.93312852473954,-452.86662419501533,-452.86662419501533,-453.82096331550156
0.730841280174146,-0.1726079521714412,-0.19170810719462647,9.858221014045782,3.0,9.858221014045782,3.0,25.249334971530676,94.85623652715317,31.369905890068488,31.369905890068488,31.197297937897048
0.5425105281078413,1.2714017657632297,0.9257926936611058,5.157329743007405,4.0,5.157329743007405,4.0,21.000110141157982,53.71736878226532,-85.47688681955317,-85.47688681955317,-84.20548505378994
-0.029899263585868134,-0.2149344315733921,-0.4503734008562649,0.7649269020498628,2.0,0.7649269020498628,2.0,17.89565282580784,44.50600795440266,-90.5954192538282,-90.5954192538282,-90.8103536854016
-1.4759601405698701,-0.041749515809260784,-0.6819808886937053,3.715526373260185,6.0,3.715526373260185,6.0,16.00183835056474,-94.70594022737805,-438.27491506982994,-438.27491506982994,-438.3166645856392
-1.0682994476497394,-0.5418406337436595,1.2161046371974298,0.7387358564129776,4.0,0.7387358564129776,4.0,12.324070638410541,-10.126582832210318,-170.49550270812435,-170.49550270812435,-171.037343341868
-0.08043950594476697,-0.4936482263268125,-0.9543301502219754,1.246532688534665,7.0,1.246532688534665,7.0,18.600338143701222,-116.23507066537621,-555.6402902430913,-555.6402902430913,-556.1339384694181
-0.5444896763700185,0.9787935564094057,-1.363611934639564,6.178405331588247,2.0,6.178405331588247,2.0,19.955195008081567,44.99696727429801,-104.67304714959268,-104.67304714959268,-103.69425359318328
0.5333909422862355,-0.08046839163021108,0.08934740827489646,4.467314309006767,1.0,4.467314309006767,1.0,17.922984688227057,75.36565090195259,-4.632424643375877,-4.632424643375877,-4.712893035006088
-2.5394694328924072,-0.7628321734676521,1.8690339012388764,2.391429378231298,6.0,2.391429378231298,6.0,6.064690217094224,-102.04222048043181,-236.70394871338718,-236.70394871338718,-237.46678088685482
-0.05239822380948008,-0.8684072494598462,0.7074877783339739,7.55653670771565,6.0,7.55653670771565,6.0,16.24872232479533,-40.77801419435866,-302.0217450519723,-302.0217450519723,-302.8901523014321
-0.7659844913582579,-0.953995378749954,0.11889813082747712,3.102839991433707,5.0,3.102839991433707,5.0,13.828592570842988,-66.81248475143502,-325.14785862887635,-325.14785862887635,-326.1018540076263
0.3712092805280564,0.6557567727122116,-0.2825827783423353,3.4607232942486776,5.0,3.4607232942486776,5.0,16.433653553910197,-64.44945692155835,-367.5673042471357,-367.5673042471357,-366.9115474744235
0.5545530225438119,0.9379606327690237,0.2962270871382027,6.965682499146862,7.0,6.965682499146862,7.0,17.12578006568614,-78.99680191399963,-419.7943482494065,-419.7943482494065,-418.85638761663745
-0.3968902590719324,0.32628592596417233,1.250828027368538,6.419431199099838,6.0,6.419431199099838,6.0,13.117584236560818,-62.11701010370908,-301.0105321983092,-301.0105321983092,-300.68424627234504
-0.2571730393689968,0.34427867651659677,0.561881259220644,1.6147249972103361,2.0,1.6147249972103361,2.0,13.204909180521142,35.214472687759326,-76.74404611031395,-76.74404611031395,-76.39976743379735
-0.8534246886977506,0.20308703185441968,-1.1804079437837074,4.411478242783732,6.0,4.411478242783732,6.0,19.38493431065752,-57.01236937293112,-400.14968461974263,-400.14968461974263,-399.9465975878882
-0.936339613350689,-2.060690870240691,0.8045141384505988,2.715551657385565,3.0,2.715551657385565,3.0,11.257259649519074,-0.9832026200251107,-137.17713513242504,-137.17713513242504,-139.2378260026657
-1.1255769565342133,-0.45134398298143263,0.16023592156848876,0.0818620989569474,6.0,0.0818620989569474,6.0,17.448346228962915,-22.005007992823764,-269.7802625633673,-269.7802625633673,-270.2316065463487
0.3436147764851137,-0.9722359931972056,0.08351370264979308,9.944093019227694,6.0,9.944093019227694,6.0,25.283562774261863,98.8314888530254,45.309950810805994,45.309950810805994,44.33771481760879
-0.48120894222342636,-0.493019840455311,-0.9710667850046292,8.211837916930904,3.0,8.211837916930904,3.0,20.455028045299894,39.912812569053145,-123.90575392786755,-123.90575392786755,-124.39877376832285
0.01357083837824508,-1.9632717565382691,-0.8540322480597177,9.029899748205796,7.0,9.029899748205796,7.0,22.19187054897885,7.958066900413485,-240.68394063992386,-240.68394063992386,-242.64721239646212
0.6388091164570948,0.7274406488766187,-2.3670336589874847,1.625571265623862,4.0,1.625571265623862,4.0,23.586295050415124,-29.707627913275445,-382.81245623930323,-382.81245623930323,-382.0850155904266
0.4959924149642139,0.6926766564481389,-1.040217472947472,7.333834443222499,4.0,7.333834443222499,4.0,20.7252122439916,2.626335215922765,-240.63307623458957,-240.63307623458957,-239.94039957814144
-0.41469252635994563,0.3589521010275012,0.5929496183510924,3.9130124818064727,5.0,3.9130124818064727,5.0,13.105749707426735,-59.75116527631158,-295.32854344927506,-295.32854344927506,-294.96959134824755
-0.9933396947588085,0.1301810215799426,-0.7133005842416887,7.132639733039375,7.0,7.132639733039375,7.0,18.279576496065502,-75.3163812784523,-432.3464545298689,-432.3464545298689,-432.21627350828896
0.007504273541277948,-2.0630495348833535,0.21188686421000094,1.347049633452877,1.0,1.347049633452877,1.0,14.931671200308687,68.6295517270318,-8.075112575410845,-8.075112575410845,-10.138162110294198
1.3858440528261247,2.210966972390716,0.847580467655032,7.724047162448874,1.0,7.724047162448874,1.0,17.645496281619888,77.28352182707388,1.9081761506473995,1.9081761506473995,4.119143123038116
-0.49643304538862687,-0.39004295673582756,0.5556252529922208,9.31569671049073,1.0,9.31569671049073,1.0,21.017173242959927,90.19470989323894,27.55241532019123,27.55241532019123,27.162372363455404
-1.1274752088613356,-0.0540370079525293,0.48294779674153043,5.325072566659456,1.0,5.325072566659456,1.0,18.214883336901043,83.75616924396448,17.738454353607167,17.738454353607167,17.684417345654637
-0.07710192843640987,-1.6902328539998244,0.2760453440594588,7.712272644296808,6.0,7.712272644296808,6.0,17.46283303223603,-36.62933670051481,-310.14853217561176,-310.14853217561176,-311.8387650296116
-0.505371101253608,-0.16879263043710468,1.6625280765651704,7.214055522690104,4.0,7.214055522690104,4.0,12.945132627332391,0.9164463419392064,-153.23879324182582,-153.23879324182582,-153.40758587226293
-0.535190155332825,-0.22795404455918353,-0.47757357207132467,7.729825231005513,4.0,7.729825231005513,4.0,18.741600933164023,9.242801325978121,-198.33392047639006,-198.33392047639006,-198.56187452094926
-1.5490550303787651,0.6552513340440548,-0.28996737089733987,6.942660537439239,6.0,6.942660537439239,6.0,16.50244250471495,-53.83953071901709,-340.7172167927379,-340.7172167927379,-340.0619654586938
-0.9626333575014371,-1.1954906379496133,2.0565598278973307,4.130206372486029,5.0,4.130206372486029,5.0,8.488201472072518,-53.7524097375493,-201.23695574859067,-201.23695574859067,-202.43244638654028
0.3907094076351052,1.4213346187460227,-1.0844921902766678,3.5472691876887144,2.0,3.5472691876887144,2.0,19.1169070907695,34.49463077081619,-128.96518916080865,-128.96518916080865,-127.54385454206263
3.6286520468624115,1.5096020377603332,0.8152265445159804,1.7616931409474879,3.0,1.7616931409474879,3.0,16.110525263953008,1.567102475974849,-189.23451628842162,-189.23451628842162,-187.72491425066127
0.1253317875714378,1.333258175075489,-0.20432137081446547,3.873004243435264,6.0,3.873004243435264,6.0,16.157946759665,-92.45527581656785,-435.7393793619725,-435.7393793619725,-434.406121186897
-0.7090747242954217,-1.14199826565995,-0.28812358990106246,4.762023701650241,3.0,4.762023701650241,3.0,20.350582094567706,56.41014649712838,-72.99890691204389,-72.99890691204389,-74.14090517770384
0.8212618121752394,-0.3454635402788199,0.20725900176151502,1.0260664957863974,7.0,1.0260664957863974,7.0,16.316612967830405,-107.4436204680456,-478.55457318596655,-478.55457318596655,-478.9000367262454
-0.621532197459226,-1.5612376810497177,1.8211478793231861,7.669392769469765,3.0,7.669392769469765,3.0,13.304910876642841,31.093856464827084,-87.1949751473221,-87.1949751473221,-88.75621282837182
1.7542582657951316,0.4986084247153425,-1.4352529098395557,1.8073868180899089,6.0,1.8073868180899089,6.0,21.60277677871807,-97.53280972257991,-567.4640827710045,-567.4640827710045,-566.9654743462892
-0.19404030151602708,0.2814407175260095,-1.3324921340367217,5.123754554752856,6.0,5.123754554752856,6.0,22.981551981246042,34.35445477131762,-162.47230019219472,-162.47230019219472,-162.1908594746687
-0.43523702337691883,-0.543277160716008,-0.048795200269287714,8.69973700211705,6.0,8.69973700211705,6.0,19.738038401037837,1.8694078562287615,-231.29720855088078,-231.29720855088078,-231.84048571159678
0.30104745681037415,-0.8713585111600477,0.4811080342898045,7.245998381206226,4.0,7.245998381206226,4.0,16.716715947733075,1.3609296290785977,-196.96463434030224,-196.96463434030224,-197.8359928514623
-0.2640290898981089,1.600332807060949,0.32972342319616244,7.635321180069811,4.0,7.635321180069811,4.0,17.037108198692366,7.513487062904716,-184.13100211738538,-184.13100211738538,-182.53066931032444
0.3062062646456668,1.240154728182557,0.7278987225868002,3.1124845531621714,1.0,3.1124845531621714,1.0,12.87294822432667,66.64807988213929,-2.031570652424051,-2.031570652424051,-0.7914159242414942
-0.08927834691044012,-0.3657561205330815,1.6378542078411065,2.947019982045911,1.0,2.947019982045911,1.0,9.367496690168673,66.48617169413748,16.357110740795317,16.357110740795317,15.991354620262236
-1.7046582344691563,-2.0251333949189068,0.3942562185387933,4.306889829524614,2.0,4.306889829524614,2.0,13.638310842122568,43.09780816979355,-61.783791492295855,-61.783791492295855,-63.80892488721476
0.9179654680014373,-0.073076261242487,-0.543106154823642,5.223271450565585,2.0,5.223271450565585,2.0,22.6824965319868,73.66211859444506,-31.443764833666478,-31.443764833666478,-31.516841094908965
0.07440792778796367,0.730934840602506,1.2786607688149678,4.503060383339448,1.0,4.503060383339448,1.0,15.00076540892226,76.45608506220573,11.136879765413969,11.136879765413969,11.867814606016475
-0.12183558888363752,-0.6620036897929381,-1.5130818100426906,7.901702462024531,5.0,7.901702462024531,5.0,21.631708913642033,-9.167253430652295,-288.5780961693024,-288.5780961693024,-289.2400998590953
0.39875391740252647,-0.505264900397852,-0.0026621889926736714,4.64448065507535,5.0,4.64448065507535,5.0,19.809514611673233,6.763273642304355,-217.55318489377717,-217.55318489377717,-218.05844979417503
1.3819874464309567,-0.3557968213819118,0.9466291742183035,2.318091557971802,4.0,2.318091557971802,4.0,13.105782927316096,-34.5574051480977,-237.11698531611924,-237.11698531611924,-237.47278213750116
-0.6023235330262312,0.2142741440628005,-0.4383638372632385,5.676133001845747,4.0,5.676133001845747,4.0,17.88392842721882,-1.7123061347774637,-219.38172329738808,-219.38172329738808,-219.16744915332526
0.18073040312909525,0.5854591874552937,0.9769288685763792,2.3905690936761848,5.0,2.3905690936761848,5.0,11.789063947028078,-68.36693462026679,-290.43391839466494,-290.43391839466494,-289.84845920720966
0.2730456610449822,-0.09567212425431987,1.2932098728184576,4.77984487382974,1.0,4.77984487382974,1.0,19.277585120304156,86.035016413477,20.558730193583926,20.558730193583926,20.463058069329605
0.7269822796209777,0.897289970167302,-0.7397915717687203,0.9056627447612453,6.0,0.9056627447612453,6.0,19.212744917887015,-72.92840643457811,-443.5968324587762,-443.5968324587762,-442.69954248860887
0.0005274791021172689,-0.09829573275210639,-2.2052755666671926,5.090969495206783,1.0,5.090969495206783,1.0,24.16851002393975,89.53074272961298,15.89108775347821,15.89108775347821,15.792792020726104
0.6837954559154333,1.5144168763815093,0.5584371916781331,1.4486570864961779,2.0,1.4486570864961779,2.0,14.367762232064889,36.39885930646996,-83.71727187493445,-83.71727187493445,-82.20285499855295
0.8054484693814352,-0.7446712937091493,0.11639619615102147,4.567738337936948,1.0,4.567738337936948,1.0,19.139028569682896,78.60856104261693,-0.6106322319470863,-0.6106322319470863,-1.3553035256562356
-0.17133421962981385,0.7816411031979491,0.31391156219315486,4.630185992155411,1.0,4.630185992155411,1.0,18.47725156719436,80.83408656514526,8.466243025668398,8.466243025668398,9.247884128866346
-1.247008933694458,-0.5334294398096172,0.20002216353627858,5.9854319106851195,5.0,5.9854319106851195,5.0,14.925262531430372,-37.93230302379894,-273.6504115061603,-273.6504115061603,-274.1838409459699
0.2365186814726189,-1.2391219095699293,-0.5332645510202497,8.889188044658717,7.0,8.889188044658717,7.0,21.6362411145238,-2.167190158414968,-266.49106841354956,-266.49106841354956,-267.7301903231195
1.04264463256733,0.2794595471383292,1.0602414985756374,3.310453993079141,7.0,3.310453993079141,7.0,12.600299982601886,-131.75077783616524,-448.9643099950696,-448.9643099950696,-448.68485044793124
-0.2423884660064933,0.9806225631971898,0.4268421939062204,7.68479425931448,4.0,7.68479425931448,4.0,16.91065296788842,8.405953678766593,-180.30686538331778,-180.30686538331778,-179.3262428201206
-1.3865830930107292,1.037132019225914,0.2038790014955092,6.431652549179451,7.0,6.431652549179451,7.0,14.965775500255516,-88.93812724787801,-401.6302378314343,-401.6302378314343,-400.59310581220836
0.6935499153128742,1.0389993135216837,0.31188293257163285,0.9068250474970208,1.0,0.9068250474970208,1.0,16.14548790061866,71.17029131437243,-7.667655763080958,-7.667655763080958,-6.628656449559275
-0.21550593551758382,-0.28490831260539795,1.8567798338835229,6.152924362095704,6.0,6.152924362095704,6.0,11.410330548989469,-65.22260394248323,-276.5677175553127,-276.5677175553127,-276.8526258679181
-0.9590913589820298,0.06722029298520849,0.70176080287294,5.171313873506636,7.0,5.171313873506636,7.0,19.645939751186013,16.89149065237517,-185.67486559542857,-185.67486559542857,-185.60764530244336
-0.34073304041393687,0.9002859795288742,-0.40874018627929776,2.3116383259990636,4.0,2.3116383259990636,4.0,15.943409087429188,-34.54240020250336,-280.9356709806744,-280.9356709806744,-280.0353850011455
-1.538961778504961,-0.8953994915370733,1.304226553028282,9.499512954367423,4.0,9.499512954367423,4.0,20.30253620132647,70.64743705977676,-29.550782512435774,-29.550782512435774,-30.446182003972847
1.233402396024339,0.4814702120230318,0.07074425111425098,1.226655962281571,7.0,1.226655962281571,7.0,16.778822081607075,-115.52450086621835,-510.70687045557725,-510.70687045557725,-510.2254002435542
-1.0118255217296745,0.2677547564014091,-1.8128863283737706,7.453166963050199,4.0,7.453166963050199,4.0,21.15258205675682,4.454224080192006,-239.95492656534543,-239.95492656534543,-239.68717180894402
-1.4477839697105348,-0.3466481761101724,0.7163742634541932,9.225327402336815,6.0,9.225327402336815,6.0,19.49224113615,34.4526475592491,-132.2983146741836,-132.2983146741836,-132.64496285029375
0.5359589458318176,0.6242296884262608,-0.8599290384337956,1.3044237678562431,4.0,1.3044237678562431,4.0,18.864550408260712,-24.695090160723595,-297.65587237720354,-297.65587237720354,-297.03164268877725
-0.08299103637924624,-0.4041018285808156,-1.136731898548792,7.280743066073603,1.0,7.280743066073603,1.0,20.345189961076226,75.4634397541408,-15.147038087351326,-15.147038087351326,-15.551139915932142
-1.4185799240669017,-1.1279200170646584,0.23892402494210827,8.011287171237612,5.0,8.011287171237612,5.0,16.703059006878792,-6.182809724554247,-216.9467013728531,-216.9467013728531,-218.07462138991778
-0.48475687205312523,1.153708452365257,-0.20544434274508597,5.624816708528865,7.0,5.624816708528865,7.0,17.654828265405165,-71.84450741970468,-410.54269063531797,-410.54269063531797,-409.3889821829527
-1.5171867439289357,1.190542439259556,-1.0299621098504614,6.669376767889154,1.0,6.669376767889154,1.0,18.28150354859171,73.59792045885705,-11.232057720486914,-11.232057720486914,-10.041515281227358
-0.4561090556253199,0.5428561608643905,2.3020280994346267,8.681416542772379,7.0,8.681416542772379,7.0,15.787841314872367,-15.601702324157799,-229.68751815619407,-229.68751815619407,-229.14466199532967
0.7036605503767656,-0.6516220873795315,-1.093787971910162,2.0443538148619025,7.0,2.0443538148619025,7.0,19.34311522721389,-133.57221865164814,-624.0598830315586,-624.0598830315586,-624.7115051189381
1.0034980774049123,-0.14269043733480746,1.4965485071106113,4.901013339568249,1.0,4.901013339568249,1.0,21.07227887497881,89.03332368231294,23.77947976256258,23.77947976256258,23.636789325227774
-0.9153765499924159,-0.8318942563925367,1.5222270824111868,8.804762603331783,7.0,8.804762603331783,7.0,17.118082241765947,-7.835779957538648,-226.66611943288282,-226.66611943288282,-227.49801368927535
-0.7705958385065047,-0.44573770468942825,1.9810266794791165,2.3101631404677168,3.0,2.3101631404677168,3.0,7.475857581288371,-0.9041769394242891,-91.29041771762685,-91.29041771762685,-91.73615542231629
-0.266616679976172,0.4194803161081512,0.3349329999783546,8.945342395679209,2.0,8.945342395679209,2.0,20.05349839747773,71.93415926151154,-24.454666760758265,-24.454666760758265,-24.035186444650115
0.34071606169473395,0.4329802134401547,2.2639669285053166,6.198585441212487,6.0,6.198585441212487,6.0,10.880519385803694,-64.82090642613846,-265.91565195327945,-265.91565195327945,-265.4826717398393
0.5114363663817622,-1.4116051498311182,0.3860737779694559,2.745239272041978,7.0,2.745239272041978,7.0,14.117985064866756,-135.53579850948083,-496.300857199046,-496.300857199046,-497.7124623488771
0.49814468642980525,-0.031438477317145996,-0.05272174334609903,7.8745877018169,7.0,7.8745877018169,7.0,19.021565914217568,-53.82345152899305,-384.46287559854744,-384.46287559854744,-384.49431407586457
0.077067000080108,0.7369499780305924,0.23968845156663726,7.105186476070369,7.0,7.105186476070369,7.0,16.93413320111691,-75.94450035829306,-407.75952726765655,-407.75952726765655,-407.022577289626
-1.5789059053068115,-0.8415473630668631,-0.6460171325163959,8.330640922094819,3.0,8.330640922094819,3.0,18.892791023147442,42.28968527218112,-104.52678837738878,-104.52678837738878,-105.36833574045565
-0.5604991471599874,0.4138776381232593,0.054163301354931984,4.865539820639681,7.0,4.865539820639681,7.0,20.877060107204727,18.350517772301032,-193.86371726109,-193.86371726109,-193.44983962296672
-0.3430635974526542,-1.728702295560238,-0.17616155633949693,5.408637217188408,5.0,5.408637217188408,5.0,19.31240004048347,5.367525998834694,-216.01529355524778,-216.01529355524778,-217.743995850808
-1.276435894429335,-1.2306683183856868,0.06958396421743862,8.400055969720682,2.0,8.400055969720682,2.0,17.9695855580279,62.50971718240854,-40.797938402184585,-40.797938402184585,-42.028606720570274
-0.255370166662,0.8422004038823621,-1.1017763030075445,3.101066735913187,5.0,3.101066735913187,5.0,18.411315226406458,-66.82213526693508,-410.786257633924,-410.786257633924,-409.9440572300416
-0.4480968337298675,-0.044328739801731826,-0.4535041275419539,7.993103159991376,3.0,7.993103159991376,3.0,19.118053573729796,35.98438955298333,-124.63710460258443,-124.63710460258443,-124.68143334238616
-0.5977927037007111,-0.5235850586820701,-1.582200679448012,1.3360092018877945,3.0,1.3360092018877945,3.0,19.96159637408174,6.0386574210933475,-221.44637485976565,-221.44637485976565,-221.96995991844773
1.4431686654880183,1.568327232229257,0.05024312420659263,6.338671081865975,7.0,6.338671081865975,7.0,18.14644754716029,-90.40137281975083,-472.2051203921634,-472.2051203921634,-470.63679315993414
-1.5648556454564155,-1.9199726075889048,-0.8307307026516808,5.38775036699691,7.0,5.38775036699691,7.0,19.47343295063786,-27.840189603195867,-315.7357915679382,-315.7357915679382,-317.6557641755271
0.4775593994163695,1.022171464434422,0.7413032990095424,0.199036014417735,3.0,0.199036014417735,3.0,17.286728148931978,34.3210325718356,-113.78986922935194,-113.78986922935194,-112.76769776491751
-1.6693098078044832,-1.379705413135762,-0.302216302388804,7.289513253307574,6.0,7.289513253307574,6.0,16.71975331523014,-47.03039868212906,-326.30110489310306,-326.30110489310306,-327.6808103062388
0.11355895971558023,-0.20693265958057597,0.3678171118078136,4.296210329796112,5.0,4.296210329796112,5.0,15.46760950063757,-43.207738704970126,-295.6510956820271,-295.6510956820271,-295.8580283416077
-2.093656206769321,-0.6505499235459034,-0.6391441782756474,2.4807154234222906,3.0,2.4807154234222906,3.0,14.95124123415654,-1.0875270637719865,-182.12840982156337,-182.12840982156337,-182.77895974510926
-0.7235604959341869,-0.9141142666117603,0.5027682585010291,6.058873200654029,4.0,6.058873200654029,4.0,14.603622697876894,-10.459112248873623,-200.97667752712562,-200.97667752712562,-201.89079179373738
1.48356079323065,1.269634347238223,-0.3128815379522625,3.6108909721567306,3.0,3.6108909721567306,3.0,17.711405463746164,2.064362401057636,-206.8162272129719,-206.8162272129719,-205.5465928657337
0.6856279212242237,-0.3109237219360041,-0.8235972494824139,1.4676686022422891,6.0,1.4676686022422891,6.0,18.748306110884183,-91.25104878746066,-487.31098167872483,-487.31098167872483,-487.6219054006608
1.6435874125985692,1.028310492366996,-0.695572009405758,8.264952912826569,5.0,8.264952912826569,5.0,22.107943234387164,1.5885027277028598,-260.19496327177075,-260.19496327177075,-259.16665277940376
1.8745156543287336,0.7911276921736436,0.8484533902693864,2.443054943256049,7.0,2.443054943256049,7.0,13.909439508202945,-135.82339142355514,-491.65939020248146,-491.65939020248146,-490.86826251030783
-0.9614472321017137,1.671417837541798,1.884627677692089,6.613807779058715,6.0,6.613807779058715,6.0,11.07196962752874,-59.27416371471804,-257.76597327971535,-257.76597327971535,-256.09455544217354
0.09089318528241831,0.571966021811624,0.7967997650077681,8.339535651204596,4.0,8.339535651204596,4.0,17.810534177719095,23.3000478491293,-148.92773242755908,-148.92773242755908,-148.35576640574746
-2.2989533245681923,-2.5252236483542445,0.0988517321608762,2.2274396575548616,1.0,2.2274396575548616,1.0,12.2965253989625,66.42459150759666,0.5454543789337585,0.5454543789337585,-1.979769269420486
-1.3769125660486423,-1.6290603962293768,-0.9903595311557831,0.1854463485964264,4.0,0.1854463485964264,4.0,19.25838808743612,13.124772033965684,-192.6996896763438,-192.6996896763438,-194.32875007257317
0.8694169976884734,1.8347931342242871,0.5074087143670399,0.9425170929401372,7.0,0.9425170929401372,7.0,15.669719428793831,-103.56305408549235,-453.88008730188494,-453.88008730188494,-452.04529416766064
-0.25282150140357096,1.0312847471967483,-0.2782115908717867,3.095985553448859,2.0,3.095985553448859,2.0,15.66458895306369,33.26013502686723,-102.61429803796993,-102.61429803796993,-101.58301329077318
0.14318802157676075,-0.25690311232120566,-0.7894635532018046,8.017451469034437,1.0,8.017451469034437,1.0,20.45647022210678,78.79827855243754,-5.485900236722458,-5.485900236722458,-5.742803349043664
0.29475363948492794,-0.7941310225271874,0.8317588579607926,2.309806837878172,4.0,2.309806837878172,4.0,12.406819133118677,-34.5380540280139,-226.27062257898294,-226.27062257898294,-227.06475360151012
-0.3359292477746458,0.04597766481061058,-0.613388884272749,9.486038142891092,4.0,9.486038142891092,4.0,22.86742455130043,69.8879102827367,-44.70553278901495,-44.70553278901495,-44.659555124204346
0.7842829323748091,1.7736309091230822,1.5698620609566964,2.4816638435866745,4.0,2.4816638435866745,4.0,10.385691120136418,-34.78386530568244,-195.53760685024417,-195.53760685024417,-193.7639759411211
-1.1945854257557298,-1.7594255594502313,-0.9864742422128727,0.14584057432216357,2.0,0.14584057432216357,2.0,19.53646466247317,57.5972654408683,-64.31561641474869,-64.31561641474869,-66.07504197419892
0.9920774356263561,0.3425087886235061,-0.12383881690896083,2.50039100943635,1.0,2.50039100943635,1.0,16.300004132179243,66.30205094058412,-21.225628215218798,-21.225628215218798,-20.883119426595293
1.3060135716690806,0.7071782541599785,1.2205579694599054,4.661155683279031,4.0,4.661155683279031,4.0,18.69117582834222,27.830985396451652,-144.44374039154476,-144.44374039154476,-143.7365621373848
-0.9998893650056186,0.21900123929921522,1.3696415578823666,3.2740344057155912,3.0,3.2740344057155912,3.0,9.512130884305428,0.5320260796619465,-113.10747436164236,-113.10747436164236,-112.88847312234314
1.594168190356273,1.5827620582022348,0.10745314604825759,6.922097070952731,5.0,6.922097070952731,5.0,18.607755345569256,-28.504155484103222,-304.83705478896013,-304.83705478896013,-303.2542927307579
1.02593124111488,-0.9961412609845357,-0.30589017616016523,0.12420957438802671,4.0,0.12420957438802671,4.0,20.391864210638946,16.34985358620807,-195.01211752208098,-195.01211752208098,-196.00825878306551
-0.019566901382075046,-0.4290285384168982,-1.0866668888148885,2.6646269161283875,1.0,2.6646269161283875,1.0,18.536476267158164,66.32077920050003,-33.18158103844742,-33.18158103844742,-33.61060957686432
0.15470812106520293,-0.8551371963263872,-1.1724036037363341,8.937575369081435,2.0,8.937575369081435,2.0,22.575628672679105,71.77626905307143,-37.09183525383289,-37.09183525383289,-37.94697245015928
-1.1862447323293392,-1.2384221926935457,-0.0353427364054033,9.217397356913038,3.0,9.217397356913038,3.0,20.546715868034138,66.94013058687977,-42.08047549575786,-42.08047549575786,-43.31889768845141
-0.051276842561739755,1.2860286281773021,0.39643697085283586,6.231659429466477,7.0,6.231659429466477,7.0,15.637848281479707,-91.89557966489906,-423.2546722964878,-423.2546722964878,-421.9686436683105
-0.8319558852953024,-0.05045542877390019,1.1878782461776825,1.4174973246433697,5.0,1.4174973246433697,5.0,10.903215450113544,-58.371708593702465,-252.85422549390324,-252.85422549390324,-252.90468092267713
0.8924878913772961,-0.36709240184762576,-1.348939148135138,1.6711903140029905,7.0,1.6711903140029905,7.0,20.515859971414912,-127.95280620472974,-636.6493113662912,-636.6493113662912,-637.0164037681387
-2.0991525197891434,-2.071278480523664,-1.0470440688798097,1.6912276388994085,4.0,1.6912276388994085,4.0,16.52986129222448,-30.489092692062087,-279.24547551131207,-279.24547551131207,-281.31675399183575
0.8546289237230821,0.5645730149713208,-0.43475348046959283,7.87962795218065,4.0,7.87962795218065,4.0,20.224248053930424,12.205227420819512,-205.80159453501685,-205.80159453501685,-205.23702152004552
0.020663047133453724,0.5685692427636139,0.17593260893624868,6.983398308405258,1.0,6.983398308405258,1.0,16.916522646185676,74.48264368662976,-2.516895200333252,-2.516895200333252,-1.9483259575696383
1.1102052072931863,0.79922839697727,-1.9776818757059889,2.418339288926755,4.0,2.418339288926755,4.0,22.666772675738446,-34.730372072106036,-385.4541890511916,-385.4541890511916,-384.6549606542143
0.5639928771396739,-0.9719661215901216,0.7251892545833757,2.2628220590107437,3.0,2.2628220590107437,3.0,13.046134268848897,-0.8098468518542887,-158.41999515469058,-158.41999515469058,-159.3919612762807
1.5388577966646049,0.6934764377037829,-0.16752648980697535,5.352023182879801,4.0,5.352023182879801,4.0,21.691836612684867,31.550693532884225,-160.31209690611243,-160.31209690611243,-159.61862046840864
