u1,u2,z1,x1,x2,c1,a1,t1,m0,mt,g1,y1
0.9697472538956374,1.0053010968337284,-1.1776441803051816,1.880150059285115,7.0,1.880150059285115,7.0,19.941086334969437,-131.57182574559204,-633.2333754094658,-633.2333754094658,-632.2280743126321
0.5248142838930419,-0.07338240688959258,-1.570315923628829,9.568860835248987,1.0,9.568860835248987,1.0,24.618756551565056,93.66253183271267,28.822960133208568,28.822960133208568,28.749577726318975
-1.0112531714713944,1.867403933144422,0.6175716977769273,4.04244506471962,5.0,4.04244506471962,5.0,12.638125332817758,-56.881776561416046,-280.4271826888803,-280.4271826888803,-278.55977875573586
-0.9636334116325754,-1.5611009827742508,0.5144767215766467,2.551892586599097,3.0,2.551892586599097,3.0,12.192959130886559,-1.0967640056048253,-148.74955344590026,-148.74955344590026,-150.31065442867452
0.2105391277360157,1.0781742716231524,1.6390060821896488,9.314259257562814,2.0,9.314259257562814,2.0,20.65338220851234,80.35287370404714,-1.5318515819003338,-1.5318515819003338,-0.4536773102771814
0.34570279498540957,0.3000873262892737,0.4214774529526289,9.550043552548251,1.0,9.550043552548251,1.0,23.083108605327602,93.38708432023932,31.956202026205162,31.956202026205162,32.256289352494434
0.6915275433596088,-0.9857622530227637,1.1188062697439372,4.851163399823819,4.0,4.851163399823819,4.0,20.75159770422921,52.025616009975536,-89.03209106540311,-89.03209106540311,-90.01785331842588
-0.5004468970024939,0.1479152254116341,1.1573356541273514,2.987590517826646,4.0,2.987590517826646,4.0,10.581573540500218,-33.91249319673952,-196.77612975304334,-196.77612975304334,-196.6282145276317
-1.0212437150908715,-1.689672119090587,1.232749871368097,0.5462091068894048,1.0,0.5462091068894048,1.0,13.061781743293944,74.20831640569719,14.396218729021488,14.396218729021488,12.7065466099309
-1.7563951314998838,-3.3574445881788426,0.34281764335852344,3.7411423870939453,7.0,3.7411423870939453,7.0,12.413317464708308,-126.7907493463342,-433.1399412452642,-433.1399412452642,-436.49738583344305
1.3238252370517192,0.6988730736764945,1.1194849768329254,4.3108170554517775,2.0,4.3108170554517775,2.0,14.63307620315167,43.2416959904151,-69.07931518927873,-69.07931518927873,-68.38044211560224
-0.4754687846585241,-0.23299340687394268,-1.4640437391590582,8.036207292238503,2.0,8.036207292238503,2.0,21.284452928561873,57.81027924576904,-74.55713915761459,-74.55713915761459,-74.79013256448853
-0.16637563986267295,-0.6976036635294979,-0.2994594236171446,2.457341216004564,1.0,2.457341216004564,1.0,15.734946558995787,66.30793893373584,-18.17623221826466,-18.17623221826466,-18.873835881794157
-0.46317439916629555,-0.27326863870582074,0.6131846821332619,6.6704467335049324,6.0,6.6704467335049324,6.0,14.998278419347404,-58.39567617985102,-325.95847819516575,-325.95847819516575,-326.23174683387157
0.5489189346347171,-0.7553989458136181,0.09514164642492068,9.504905989546263,1.0,9.504905989546263,1.0,23.301309804545053,92.73826730131789,29.214859359249083,29.214859359249083,28.459460413435465
-0.2501957959155232,0.0016624586447413492,-0.7430593003967768,1.6301860685370073,4.0,1.6301860685370073,4.0,17.428001632101303,-29.765085511912105,-290.7757009852516,-290.7757009852516,-290.7740385266069
-0.5378252617550192,-0.647870455012848,-0.32225503500355923,7.712906313680122,4.0,7.712906313680122,4.0,18.36532369329636,8.92559038075946,-195.06615828915486,-195.06615828915486,-195.7140287441677
0.548847922863894,1.5102296693596482,-0.24574846796153915,8.110348441662694,1.0,8.110348441662694,1.0,19.858677703263467,79.34041189263112,-1.4041536845371496,-1.4041536845371496,0.10607598482249858
0.1837327667383973,0.6836236376137353,1.7661367232848688,8.192188021354625,2.0,8.192188021354625,2.0,15.577881179210511,59.69124620114784,-34.2570138733301,-34.2570138733301,-33.57339023571637
0.14060163781903126,-0.12075261395413399,-0.09269356001399928,5.795373039916035,2.0,5.795373039916035,2.0,17.34800664196836,46.393026282511904,-81.30040061210549,-81.30040061210549,-81.42115322605963
1.0045767668750536,-0.17266938047941705,-0.7752934833852766,7.267994017073747,1.0,7.267994017073747,1.0,20.535790511127846,75.4179429290794,-16.13483552727771,-16.13483552727771,-16.307504907757124
-1.1487105836212577,1.3670476150984179,0.10212769337378744,8.607295742378332,3.0,8.607295742378332,3.0,18.53388114959199,48.57650497613446,-83.79895182994545,-83.79895182994545,-82.43190421484704
1.0697108376247841,0.09125136565706365,-0.39054827889767857,6.147511796938171,5.0,6.147511796938171,5.0,18.88223399266559,-37.72005795000791,-335.53076190489054,-335.53076190489054,-335.4395105392335
0.5168463058544046,-0.22049883799197612,-0.3787780850242041,9.999028241256251,4.0,9.999028241256251,4.0,25.730527938316687,103.26079423098761,60.189934060507106,60.189934060507106,59.96943522251513
0.11566034759280767,0.22478966476456314,-0.60272455592462,0.12797653010588772,2.0,0.12797653010588772,2.0,20.090214867058293,58.07369159055639,-66.33759259638771,-66.33759259638771,-66.11280293162315
-0.65609880468964,-0.39403369899419816,-0.10195705876651551,3.158596238828326,5.0,3.158596238828326,5.0,14.69355202276381,-66.49769117015057,-340.5290439035452,-340.5290439035452,-340.92307760253937
0.6605402223192429,0.8151113141430149,-0.8837595820443968,5.895422898340521,2.0,5.895422898340521,2.0,19.866639522775305,45.243454851494235,-103.27267859184988,-103.27267859184988,-102.45756727770687
-2.148250278991319,-1.6403865349082145,-1.4681247940465914,7.727812241757086,4.0,7.727812241757086,4.0,19.374579967154894,9.204881955389666,-205.45600549717722,-205.45600549717722,-207.09639203208542
-0.004077078398516594,0.6574929342412161,-0.3852917372632531,6.930350422757053,5.0,6.930350422757053,5.0,18.282277594462997,-28.382302202072253,-299.65894609845054,-299.65894609845054,-299.00145316420935
0.509922115088375,0.6833772711118546,0.24120250096216664,4.983894095207892,5.0,4.983894095207892,5.0,22.251556455579294,49.735234707769436,-106.61480446604025,-106.61480446604025,-105.9314271949284
-1.1472307080997473,-0.5108085045100008,-0.32445782416896785,2.343039664590141,1.0,2.343039664590141,1.0,14.848838982681656,66.34726826377928,-13.320809189436247,-13.320809189436247,-13.831617693946248
-1.360025875803292,-1.6855115321799452,0.7536950851868259,2.8135884047394075,6.0,2.8135884047394075,6.0,11.023398167015888,-101.66650200709435,-346.01831319847713,-346.01831319847713,-347.70382473065706
0.2399521473856211,0.6713827490138946,-0.41770693865178443,6.634708871486898,3.0,6.634708871486898,3.0,18.39891770769571,20.523725109826913,-162.50185444741425,-162.50185444741425,-161.83047169840034
-1.9153308903216608,-1.397191594263399,-1.178450172836196,6.701214067221553,7.0,6.701214067221553,7.0,18.290680629194156,-84.22729295107857,-457.7729120643839,-457.7729120643839,-459.1701036586473
-0.1511923590888656,-0.8781680130443886,-1.1397969686620686,4.998745465970773,6.0,4.998745465970773,6.0,22.988114450518005,39.98419014332506,-143.95706934028794,-143.95706934028794,-144.83523735333233
1.6026786029516729,2.023925490531111,0.7731693887195306,0.8840473430128881,7.0,0.8840473430128881,7.0,15.786795064881908,-100.65673434338407,-449.0029988198934,-449.0029988198934,-446.9790733293623
1.238306344953326,0.3793818236235942,-0.22205327561438337,5.8475583677368554,1.0,5.8475583677368554,1.0,18.69407641018477,72.84242397975767,-15.314308964393064,-15.314308964393064,-14.934927140769469
0.6165706763403399,-0.12553709124326923,-0.3311881902307094,6.374596939704555,3.0,6.374596939704555,3.0,18.378390265661363,18.635921976401633,-167.65493650726225,-167.65493650726225,-167.78047359850552
-1.8490583188494223,-1.4307436293132316,-0.9879247752917844,9.798986942067934,3.0,9.798986942067934,3.0,22.603206608852783,91.83328139666513,28.167465388205592,28.167465388205592,26.73672175889236
1.4544304766879734,0.3291456548976055,-1.203922655865141,4.116492639525191,4.0,4.116492639525191,4.0,20.910725328627365,-23.462503798374456,-323.4530049868713,-323.4530049868713,-323.1238593319737
0.13647916262882934,-0.41056943372388444,-0.9810395402279504,1.6944991065062043,1.0,1.6944991065062043,1.0,18.548306778365095,67.36849227345655,-30.25404287852554,-30.25404287852554,-30.664612312249425
-0.6244422810908556,-0.4920381344021203,-0.16223300841830557,6.498145012689075,4.0,6.498145012689075,4.0,16.760901086007443,-7.333077810697901,-220.75479002689758,-220.75479002689758,-221.2468281612997
-2.287605330469401,-2.3699099952070037,0.10561560879885519,5.4815089149835945,5.0,5.4815089149835945,5.0,16.152216768133705,-5.617995395350064,-208.51890455576165,-208.51890455576165,-210.88881455096865
-0.283395191316858,-1.8271076172117917,-0.9878341751057536,7.079188612618399,5.0,7.079188612618399,5.0,19.642190101898244,-26.093352844107542,-313.0526937628733,-313.0526937628733,-314.87980138008504
-1.074334291585133,-0.6048628637591807,-1.1722698773269264,0.7791513261227145,2.0,0.7791513261227145,2.0,18.833264653638153,44.27622555862867,-98.33636290404604,-98.33636290404604,-98.94122576780522
-1.3312753198295366,-1.2510966900330822,1.3265789886630364,7.391347828324478,1.0,7.391347828324478,1.0,13.229881123786067,75.87275400787235,17.492932128280945,17.492932128280945,16.24183543824786
-0.021360001223698973,0.08868700485728923,-0.23778241396192915,0.8006631944622011,7.0,0.8006631944622011,7.0,17.235342133988,-96.23032351793543,-468.9106840753883,-468.9106840753883,-468.82199707053104
-1.0660409666966393,0.5197462980309369,-0.07239311841142727,7.469781474944925,6.0,7.469781474944925,6.0,16.9603477111183,-42.921060188266495,-319.2408432139697,-319.2408432139697,-318.72109691593874
0.19153310505629356,0.11254635057730081,0.6668594076440799,2.468807532791144,7.0,2.468807532791144,7.0,12.83638367281742,-135.85863653615925,-464.28859899436736,-464.28859899436736,-464.17605264379006
-0.5737545588185374,1.0495207458820888,1.539069055659272,3.9752858643388644,2.0,3.9752858643388644,2.0,10.031581599199548,36.574378290038254,-47.1147148747052,-47.1147148747052,-46.06519412882311
0.3533332795641338,0.4196503017707508,-0.370634664082793,3.422348092861337,6.0,3.422348092861337,6.0,16.690138948063463,-97.68711969754494,-461.00994719311973,-461.00994719311973,-460.590296891349
-1.095933189077258,0.826981876296375,-0.9034186256010026,8.832830171268395,3.0,8.832830171268395,3.0,20.729724923790638,54.5783160258868,-81.0390352575661,-81.0390352575661,-80.21205338126973
-0.8912383761498913,-0.29955260498402453,-0.13590253707192188,3.3149319596071902,1.0,3.3149319596071902,1.0,14.628268934409418,66.89884750029276,-10.778946448987679,-10.778946448987679,-11.078499053971703
-0.4186978127717544,-0.6269321671839525,-1.618303379737071,8.118388680500436,5.0,8.118388680500436,5.0,21.733470077070674,-3.0556226451377455,-270.4981919024779,-270.4981919024779,-271.12512406966187
-0.18600620767425047,0.43926255007517895,1.418760721267871,4.680540589371068,3.0,4.680540589371068,3.0,17.15103054744785,47.974350310515305,-75.55706149189766,-75.55706149189766,-75.11779894182247
-0.9370193400674236,1.2993522677180174,-0.21639584289072986,8.964232611239972,5.0,8.964232611239972,5.0,20.210654257796975,30.803264675819023,-149.4691731803058,-149.4691731803058,-148.1698209125878
0.21043869008398694,1.344940002369382,-0.27281314365887305,1.7385870007377124,4.0,1.7385870007377124,4.0,16.278511276110816,-31.005726919005497,-276.82056975983966,-276.82056975983966,-275.4756297574703
0.30442213708077676,-0.554097646307105,1.2521300434979301,7.207293982754788,4.0,7.207293982754788,4.0,14.761626483922683,0.8233939667068739,-175.1006604218011,-175.1006604218011,-175.6547580681082
0.23984441147905206,-0.9843233151258329,0.2240682074197078,5.934141130127875,7.0,5.934141130127875,7.0,16.374749795446444,-92.47627010314628,-440.4008461440181,-440.4008461440181,-441.3851694591439
-0.057824257261330045,0.02871025428964436,-0.794607068205153,9.442515850296298,6.0,9.442515850296298,6.0,23.148886637442097,51.21171163352425,-108.02551730439815,-108.02551730439815,-107.9968070501085
0.9000428848450727,-0.8870232280707118,-0.6961637463233397,1.762309882800689,7.0,1.762309882800689,7.0,18.340574630036468,-129.68766855375185,-587.6292004847414,-587.6292004847414,-588.5162237128121
-0.9992360312130634,-0.349578192650368,0.40866863779646995,5.22260608609648,5.0,5.22260608609648,5.0,19.51808597508907,34.245911380290536,-133.1296560591991,-133.1296560591991,-133.47923425184948
-1.6150714151242056,-1.501338501466811,0.8347675189706394,4.957203928555209,3.0,4.957203928555209,3.0,19.46135669587881,69.30526920142853,-29.353554665826742,-29.353554665826742,-30.854893167293554
0.9266384251055472,0.9500883678383827,-1.6451593495443892,3.8128387385391216,7.0,3.8128387385391216,7.0,21.559056015492555,-125.65810124614819,-655.2737777886732,-655.2737777886732,-654.3236894208349
0.42998958142981697,0.008457225012051456,-0.13793870111555964,9.724749030967253,3.0,9.724749030967253,3.0,24.302457488082883,88.18125844698278,10.853897055333043,10.853897055333043,10.862354280345095
0.6301902628288193,0.7938793598386453,-0.7299248283112019,9.735237752273697,7.0,9.735237752273697,7.0,24.77423360510378,73.6057348285176,-41.332501501025945,-41.332501501025945,-40.5386221411873
2.0258447062229177,1.7460205262433652,0.11936097669160034,2.5725134238188074,7.0,2.5725134238188074,7.0,16.51437403727156,-135.8825901601773,-558.4566705132804,-558.4566705132804,-556.7106499870371
-1.2821965593848972,-2.3516101848233935,0.44214234543427894,3.3929130119233406,2.0,3.3929130119233406,2.0,12.36177234621006,34.01765554833668,-72.27176124215129,-72.27176124215129,-74.62337142697469
-2.067918193926434,-1.7452461214629968,-0.6720554210839588,5.931383676811265,1.0,5.931383676811265,1.0,16.532620967336523,72.51025262071823,-6.002746704904588,-6.002746704904588,-7.747992826367585
0.42914965630043417,-0.8794836511389839,-0.8963072908762749,2.336540087951513,2.0,2.336540087951513,2.0,18.350346452048928,32.701167109143796,-127.49521573152973,-127.49521573152973,-128.37469938266872
-1.0660767540498537,0.3649808895034732,-0.24114143311035757,5.689387647598279,4.0,5.689387647598279,4.0,16.86424416697918,-2.5015078890597096,-209.09104187548263,-209.09104187548263,-208.72606098597916
0.9176821710945798,1.7940307973060072,0.32597186659811583,4.285662351267028,3.0,4.285662351267028,3.0,16.331461382480786,13.533055842542552,-160.3430228592829,-160.3430228592829,-158.5489920619769
-0.14791418787122548,0.8976811619228324,-2.476745783709861,8.357940813731545,4.0,8.357940813731545,4.0,23.855494714074325,23.815914557152794,-205.6359796288387,-205.6359796288387,-204.73829846691586
-0.4854778798987192,-1.2612248824709706,-0.8335341934779278,3.5844750553263873,1.0,3.5844750553263873,1.0,17.432213045922445,67.30938908494295,-24.542006414165186,-24.542006414165186,-25.803231296636156
-1.698148910219443,-0.6141129275814194,2.6612257246068998,0.6781008953707679,1.0,0.6781008953707679,1.0,8.008692657493928,72.9861355539775,35.33417645504998,35.33417645504998,34.72006352746856
0.074488298396616,-1.4080435663866868,-2.10015136656336,4.410620970591193,5.0,4.410620970591193,5.0,22.7177314813277,-30.952958614170058,-373.88383662503884,-373.88383662503884,-375.29188019142555
0.3322720999976531,0.05488454834162548,0.9305270053929626,4.078493548922878,3.0,4.078493548922878,3.0,13.088954685072567,6.552092901590171,-141.93935861115065,-141.93935861115065,-141.88447406280903
-1.3247157741259017,-0.736765404462501,0.3991224621501932,3.2586086412840576,7.0,3.2586086412840576,7.0,12.398304242675835,-132.2330565061585,-444.9592739684983,-444.9592739684983,-445.6960393729608
2.2006736419577893,1.8873060643590862,1.141889030440729,4.6621517958266505,1.0,4.6621517958266505,1.0,19.74272466531017,81.9938464747955,6.959344011233497,6.959344011233497,8.846650075592583
1.5937174276146833,0.2316817412948271,1.8093051499932153,5.447975536593384,2.0,5.447975536593384,2.0,16.907482478705827,59.71877580310111,-42.20159838729946,-42.20159838729946,-41.969916646004634
-0.23954415699223935,-1.0088115699184246,1.4953516462983838,9.65455865473539,3.0,9.65455865473539,3.0,22.49243280389989,84.86421162863577,5.835275733140087,5.835275733140087,4.826464163221662
1.5283162761645226,0.2628548079329086,-1.832038096701281,5.441180020891734,5.0,5.441180020891734,5.0,24.199979741652434,0.3248082006750792,-289.28891351152816,-289.28891351152816,-289.02605870359525
-0.21446339419781968,1.6019708295580954,1.3466084971281544,1.1434100702311567,3.0,1.1434100702311567,3.0,11.598205148486015,8.981923727228988,-119.7791186529576,-119.7791186529576,-118.17714782339951
0.921560967187566,-0.9011813544476923,1.4486738417351501,3.7223918098489417,2.0,3.7223918098489417,2.0,11.491308952047852,35.12560134320222,-62.40619236525164,-62.40619236525164,-63.307373719699335
1.9729922713979897,1.268586598422267,-1.1603413067132542,4.467549898673576,1.0,4.467549898673576,1.0,22.442386245891555,75.37257295584529,-24.78202253268138,-24.78202253268138,-23.513435934259114
2.1222830480068775,2.51480305488575,0.7681869785009219,9.135489775994905,6.0,9.135489775994905,6.0,22.60821134478656,28.12344404922085,-179.59301540741137,-179.59301540741137,-177.0782123525256
-0.5083362000804905,-0.5870033372779522,-0.5658018193496236,9.513899078268528,3.0,9.513899078268528,3.0,22.755156954176417,78.59861789956071,-15.610876881971883,-15.610876881971883,-16.197880219249836
-0.857704489217764,-1.090765880083182,-0.6106758817975654,2.615921096509691,2.0,2.615921096509691,2.0,16.09235365321931,32.61741430359679,-108.00173291232957,-108.00173291232957,-109.09249879241275
-1.5254221165332853,-1.5483067357912772,-1.4175458613443133,3.4344064047841982,1.0,3.4344064047841982,1.0,18.263584471059122,67.07017735860332,-29.598651326329296,-29.598651326329296,-31.146958062120575
0.7256010020888441,0.9343411154509604,0.6846175650528514,8.980201978599103,1.0,8.980201978599103,1.0,20.687271273227378,86.32604431828138,16.66381871524643,16.66381871524643,17.598159830697387
-1.0279137425657596,1.0464521027556115,0.38046700262501326,9.80769471910672,4.0,9.80769471910672,4.0,23.101225835378006,89.69538325468058,19.68800372586039,19.68800372586039,20.734455828616003
0.197018377680007,0.671869187226367,1.233582146688371,7.939831547262423,5.0,7.939831547262423,5.0,16.039562761275786,-8.152567956753188,-213.70368363285348,-213.70368363285348,-213.0318144456271
1.6441226129408513,2.2605339702680665,-0.6583376892892356,8.67776824200483,3.0,8.67776824200483,3.0,22.769594173700803,50.36182089725807,-108.20148681923449,-108.20148681923449,-105.94095284896642
0.8939437297060866,-0.1789590516338374,0.14973877649187747,7.895699952225664,1.0,7.895699952225664,1.0,19.007055998229887,78.13505112590101,-1.4378916354020603,-1.4378916354020603,-1.6168506870358978
-0.4458059368993577,-0.9010159187186725,1.2727688297567714,9.342241490769117,2.0,9.342241490769117,2.0,20.5099873304829,81.06985473001609,1.224176103893221,1.224176103893221,0.3231601851745486
-0.9437694568664429,-0.7024040705280268,1.3555240698858744,3.71155205007014,3.0,3.71155205007014,3.0,9.918677901296862,2.6232957389639466,-113.79887652913558,-113.79887652913558,-114.50128059966362
0.30168837773158,-0.9979153634712529,0.6722164009260623,6.252007360182099,4.0,6.252007360182099,4.0,15.248540667857602,-9.504959537120612,-206.98112375622432,-206.98112375622432,-207.97903911969559
-0.7270377019782157,0.966029267749118,-0.14403974066373135,7.492629769416387,4.0,7.492629769416387,4.0,17.49635578589263,5.0882239698383955,-195.96550777141317,-195.96550777141317,-194.99947850366405
0.9552810995271773,-0.47026126632637216,-2.51359423489623,1.5346711330701635,3.0,1.5346711330701635,3.0,24.392758418591512,3.6284440048331987,-280.23388121373665,-280.23388121373665,-280.704142480063
0.043910474007942256,0.31779973227776176,0.037406125640878744,1.8661014410763477,3.0,1.8661014410763477,3.0,15.004517969437815,0.8424416495980154,-177.9477308966961,-177.9477308966961,-177.62993116441834
-1.1601029031685937,-1.9646682952778467,-0.38980945439571085,8.200754021622176,4.0,8.200754021622176,4.0,18.593428955252826,19.600227647534197,-167.0773757883788,-167.0773757883788,-169.04204408365663
0.7559652844881751,-0.35055061257210113,1.268455486048166,7.930101579786659,1.0,7.930101579786659,1.0,16.50077034411931,78.31722745939297,9.53744175952103,9.53744175952103,9.186891146948929
-2.197495405870732,0.11039472615961854,-0.07366236403367572,6.072201266748666,6.0,6.072201266748666,6.0,14.722828585930394,-65.66118500261501,-339.00696518803625,-339.00696518803625,-338.89657046187665
0.2723326456320077,-0.6553741950976022,0.7072756585663647,1.8221202447124918,4.0,1.8221202447124918,4.0,13.054578073374943,-31.824614056153308,-230.0252418217605,-230.0252418217605,-230.6806160168581
1.055882143825718,0.8665307170408019,0.8842638583900334,5.3219582022890854,6.0,5.3219582022890854,6.0,19.785122524886255,3.1359375023725704,-228.08104202477983,-228.08104202477983,-227.21451130773903
-1.1184503729631363,0.2799991206305795,-1.4492197181430277,2.2872087811824224,4.0,2.2872087811824224,4.0,18.667779197799963,-34.481215430304644,-322.8633374163742,-322.8633374163742,-322.5833382957436
-1.7147170115810395,0.8354966315353356,-0.8710312807929597,3.7152383272932967,7.0,3.7152383272932967,7.0,16.376446274045822,-127.16095621463575,-531.9227682637131,-531.9227682637131,-531.0872716321778
-0.8815967245205159,0.506038572049047,-0.3611945057373922,4.698837598625577,1.0,4.698837598625577,1.0,19.714903978495407,83.31252793524064,10.983529038194312,10.983529038194312,11.489567610243359
0.7608382450615506,1.936473276306897,0.9671254203920693,3.3300308828706116,3.0,3.3300308828706116,3.0,12.637426307634971,0.7587821400695844,-149.93142821368218,-149.93142821368218,-147.9949549373753
1.2268353314407445,1.8324619159365227,0.9560197443597579,6.890192730574744,3.0,6.890192730574744,3.0,16.022638977703306,22.617704057575025,-133.41443301295865,-133.41443301295865,-131.58197109702212
-1.4361440529596328,-0.9660028919039032,-1.497889973068656,6.0048139086421415,4.0,6.0048139086421415,4.0,19.41743875603232,-10.415804878920895,-263.6498952844316,-263.6498952844316,-264.61589817633546
0.5415217483763253,1.6153845505143207,0.7017093554924031,6.320649244143668,7.0,6.320649244143668,7.0,15.458572011516734,-90.67042109422573,-416.33680861239003,-416.33680861239003,-414.7214240618757
0.0619933056573246,-1.9368854758804097,-1.6685834903930254,8.285384487223924,5.0,8.285384487223924,5.0,22.459642698778936,2.2713558041057382,-262.14297260104024,-262.14297260104024,-264.07985807692063
0.3011912609787096,-1.2066461066232286,0.72448349800737,8.936682446248854,5.0,8.936682446248854,5.0,20.041878931597015,29.39541372386978,-152.19320115549405,-152.19320115549405,-153.39984726211728
-0.8810248529233036,0.9411987017181338,-0.5730429434190424,8.056092315631938,5.0,8.056092315631938,5.0,19.02718315790365,-4.900743409655718,-242.5516755510404,-242.5516755510404,-241.61047684932228
-2.1422854138750114,0.6908098563371052,-0.2678178452139602,3.1285281938888443,3.0,3.1285281938888443,3.0,13.750249835722636,-0.002096138962230043,-165.007976411076,-165.007976411076,-164.3171665547389
0.8398511815180392,0.20766743560937004,-0.675098286153151,4.05912814824243,1.0,4.05912814824243,1.0,18.568509056656087,68.72408806981099,-26.48763543659046,-26.48763543659046,-26.27996800098109
-0.10486624475292632,-0.21880461895668044,0.705312847958224,6.006778054849504,2.0,6.006778054849504,2.0,14.66651287385636,44.789434516833886,-65.51823817405338,-65.51823817405338,-65.73704279301006
-0.21434630232957833,-0.3186213044256666,-0.9536062715526835,1.701930614687659,2.0,1.701930614687659,2.0,18.103705173068573,34.69537722174587,-119.73759684598838,-119.73759684598838,-120.05621815041404
-0.3507766964907824,-1.4470886298267982,0.8382561119961718,9.535350648032152,5.0,9.535350648032152,5.0,22.029248636436076,65.87024692171255,-53.373531997335995,-53.373531997335995,-54.820620627162796
0.9280841856316852,0.6918546752233032,0.286154998895595,1.4985396609920165,7.0,1.4985396609920165,7.0,15.414858113523172,-123.94738692938236,-499.98882259749905,-499.98882259749905,-499.29696792227577
0.866531022377949,0.8578270866161527,-0.4865771371390188,6.060930342231348,7.0,6.060930342231348,7.0,18.925905383010278,-93.29966395018394,-496.988589765091,-496.988589765091,-496.1307626784748
1.3076150973302798,1.5225122909295625,1.0822876953617193,4.0381339500934175,1.0,4.0381339500934175,1.0,13.488783667837655,68.59890241430722,-0.734926147975024,-0.734926147975024,0.7875861429545385
0.43676693751439616,0.5905416010387093,-0.9556860658916861,0.44474344774515395,4.0,0.44474344774515395,4.0,20.37546908668967,0.9682854207544977,-241.56441665375394,-241.56441665375394,-240.97387505271521
-0.24422605672159695,-0.7652400164226532,-0.9265286447115912,9.85914077510788,7.0,9.85914077510788,7.0,24.403557022183517,88.10922349433051,10.284385200548897,10.284385200548897,9.519145184126243
0.4797158400268087,-0.42893079403278045,-0.7163476796629726,1.652947771739025,4.0,1.652947771739025,4.0,18.05539975589177,-30.042844403553318,-300.95119802527574,-300.95119802527574,-301.38012881930854
1.0734987118207557,0.975738853964746,1.1876500425848289,5.894448261192293,3.0,5.894448261192293,3.0,14.609954561996265,17.876059126837063,-131.3265544580533,-131.3265544580533,-130.35081560408855
-0.038602074320393344,0.559167402535041,-1.6688529568565442,5.185750129496503,4.0,5.185750129496503,4.0,23.336506265938965,51.17318802275912,-109.44454487438935,-109.44454487438935,-108.88537747185431
-1.4288271642599628,0.19886730250727314,1.4305209394885836,9.465683328290254,5.0,9.465683328290254,5.0,20.110011913375228,60.93957155787271,-57.831020400149804,-57.831020400149804,-57.63215309764253
0.27695847153228265,-0.16939538892874148,0.04367305662227776,9.797290087705688,2.0,9.797290087705688,2.0,24.439758065981174,94.49874943874431,32.17431002903872,32.17431002903872,32.00491464010998
0.7080836391861394,-0.04071304464181236,0.04019732733997193,2.748480505822095,4.0,2.748480505822095,4.0,15.478904371579356,-34.58572804623611,-273.8674982101022,-273.8674982101022,-273.908211254744
-0.4725827564789486,-0.8407702606669432,-0.7897778134229785,6.937936731033959,7.0,6.937936731033959,7.0,18.85731991716149,-79.57778871990251,-455.928009744989,-455.928009744989,-456.76878000565597
0.5252637493535969,-1.6284067238185953,0.572969278952266,6.2015974235313305,7.0,6.2015974235313305,7.0,15.712012920439578,-92.2567770371133,-425.75489936291194,-425.75489936291194,-427.38330608673056
-2.566177589884386,-0.2625772949413572,0.1604463763384465,3.4693232624229697,3.0,3.4693232624229697,3.0,12.043327783858283,1.3699959849155903,-141.50000635049298,-141.50000635049298,-141.76258364543435
-0.23735628381121066,-1.402369486583189,1.357945583881757,9.760152851050538,3.0,9.760152851050538,3.0,23.296078118786347,89.9041952050067,19.792773249815824,19.792773249815824,18.390403763232634
-0.011330536704201151,2.5157565557356656,1.8383774424754542,6.939740616844725,4.0,6.939740616844725,4.0,12.578904222145855,-2.5944369879564277,-156.80480509189633,-156.80480509189633,-154.28904853616066
0.4885181710887009,0.6766707973542109,-0.23729978809875152,1.5526724191910712,6.0,1.5526724191910712,6.0,16.59622793118193,-93.12171914130118,-446.82338193673854,-446.82338193673854,-446.1467111393843
-0.11167053154017598,-0.226960451324199,0.8415307993883836,4.142652900334785,4.0,4.142652900334785,4.0,13.118049568769678,-22.558224982229603,-209.56681115750038,-209.56681115750038,-209.79377160882458
0.08875763687969623,1.7802886332722305,-0.6467066677357943,5.6559997970409785,5.0,5.6559997970409785,5.0,19.18074159958149,-25.52655370875172,-304.6572759652701,-304.6572759652701,-302.8769873319979
-0.3003445558773823,-0.7080337064153264,1.6748919443106467,5.362782442925697,2.0,5.362782442925697,2.0,16.537374983995335,65.08034599575805,-25.742345230184966,-25.742345230184966,-26.45037893660029
-0.20617888802625828,0.7770937563541402,0.8701562798507295,6.843806854535243,5.0,6.843806854535243,5.0,14.759623039004031,-29.635566982281205,-250.49202317089208,-250.49202317089208,-249.71492941453795
0.16676578682957457,1.0335884473713237,0.020312563720520746,3.4273323082013296,3.0,3.4273323082013296,3.0,15.217729175623575,1.1787382798178214,-179.64023983654425,-179.64023983654425,-178.60665138917292
-0.539373173793895,0.23755190043225977,0.6594777333299741,2.9994836607038167,5.0,2.9994836607038167,5.0,12.213399217254377,-67.33573068918847,-296.13633734549956,-296.13633734549956,-295.8987854450673
0.8718050795609203,1.3978807791281724,-0.45776692626386073,7.415848577418864,2.0,7.415848577418864,2.0,19.762086811398913,51.93423977304338,-82.57790647585463,-82.57790647585463,-81.18002569672646
-1.341070789924083,-1.3392696626461975,2.281871029792993,1.5505572682199087,6.0,1.5505572682199087,6.0,6.662069487913999,-93.07771385884888,-235.03156746419964,-235.03156746419964,-236.37083712684583
