u1,u2,z1,x1,x2,c1,a1,t1,m0,mt,g1,y1
1.0363612436302931,1.1268625429526313,-1.2411088348310424,9.933919927238335,3.0,9.933919927238335,3.0,25.96978365918708,98.86443938496646,43.97584571616083,43.97584571616083,45.10270825911346
0.7700697457961224,-1.3104852817414996,0.7390612355792836,5.986754636836387,1.0,5.986754636836387,1.0,15.45477942575256,72.41208509267584,-1.1339877297418717,-1.1339877297418717,-2.444473011483371
-0.20151848499505792,0.3849710508552928,-0.7872148757682471,3.7017692553941695,4.0,3.7017692553941695,4.0,17.61176246587944,-29.91264213457012,-293.935226525214,-293.935226525214,-293.55025547435866
-0.8399069154715553,1.9844367746228042,-0.3838973200224261,0.2073747146946281,1.0,0.2073747146946281,1.0,18.404922308923293,78.00097519240153,0.7020963289623197,0.7020963289623197,2.686533103585124
0.6073168485170687,-0.2634057832716347,0.051982576364997195,5.505712097080973,7.0,5.505712097080973,7.0,18.955231377612673,-52.57163870113109,-379.6851727805029,-379.6851727805029,-379.94857856377456
0.11738855039455086,0.22936471349860096,0.003197841498838846,7.50536115711788,6.0,7.50536115711788,6.0,18.007020555498553,-42.05593577572665,-333.87039244113294,-333.87039244113294,-333.6410277276343
-0.8850661865800321,-0.2997698308706447,0.48599774123536155,9.60106501628344,5.0,9.60106501628344,5.0,22.072421534301732,70.70405045078408,-38.10404738761247,-38.10404738761247,-38.40381721848311
2.0537048129555173,1.1210320708641712,0.21051440574324545,8.429907838450784,5.0,8.429907838450784,5.0,21.10561117149219,7.365411118809149,-230.35677261992,-230.35677261992,-229.23574054905583
-0.37571715778135645,0.6242265165344768,-1.311466902525286,2.4362562352247643,6.0,2.4362562352247643,6.0,18.936047318203293,-102.12463229257605,-522.7408870556487,-522.7408870556487,-522.1166605391143
1.0325853346981868,-0.4803493590579516,-0.04690766992198253,1.996458710119049,5.0,1.996458710119049,5.0,16.2004677878538,-66.47155672549923,-368.56420153373955,-368.56420153373955,-369.0445508927975
-2.2724502731684884,-1.5888841465562655,0.7904946406032536,9.033632221698179,3.0,9.033632221698179,3.0,17.758678496421908,60.67369801410288,-44.681974320815456,-44.681974320815456,-46.270858467371724
-0.807699597860821,0.8841536549458361,0.4199303591143352,3.8621568252864935,3.0,3.8621568252864935,3.0,13.211891891136393,3.6786657213125267,-150.00382359096315,-150.00382359096315,-149.11966993601732
-0.5678217727589195,-0.8935002121068556,-1.3573837024400037,5.283672409759773,3.0,5.283672409759773,3.0,21.978645261175398,55.18978528868391,-87.25428655537885,-87.25428655537885,-88.14778676748571
0.8211548269668898,0.9568563613094889,-0.07055298462172704,5.390121463269649,5.0,5.390121463269649,5.0,20.448932430966874,8.30654441267798,-220.09464821595677,-220.09464821595677,-219.13779185464728
-1.0498240874126397,-0.9172353543737998,-1.7326764213947226,9.014983191951881,2.0,9.014983191951881,2.0,22.26360603912482,73.3837529430541,-30.4008230067814,-30.4008230067814,-31.318058361155202
-0.14691535630692337,-0.6368068812483332,0.8446750344390799,0.6153455503534422,7.0,0.6153455503534422,7.0,14.684288805620156,-85.14327018250972,-386.3815727714436,-386.3815727714436,-387.0183796526919
0.050388616575970935,-0.5304092416920343,-0.4456239724906679,5.60628126923604,5.0,5.60628126923604,5.0,18.87241570195217,-20.92919852226474,-286.89664042777713,-286.89664042777713,-287.42704966946917
0.06524408721204189,1.0374053548707545,0.39595621002218623,6.4837473208861525,7.0,6.4837473208861525,7.0,15.941004394270053,-88.07568148876882,-419.7692167840887,-419.7692167840887,-418.73181142921794
-0.47815181275845997,0.6194438377912588,0.39551672919749137,2.8582912456836853,7.0,2.8582912456836853,7.0,13.118993156872614,-135.07463393192415,-469.70687163639417,-469.70687163639417,-469.0874277986029
1.4959386114770339,0.34000725701640183,0.98017604122095,4.059393440532778,1.0,4.059393440532778,1.0,14.048235676774263,68.72574779158677,-3.3055301258284437,-3.3055301258284437,-2.965522868812042
-1.1667044804105673,-2.3141306769838987,0.08374744450465378,1.6698277736266065,1.0,1.6698277736266065,1.0,13.79239602647243,67.43929367169727,-5.054514039409408,-5.054514039409408,-7.368644716393307
0.31658057300289305,-0.8270576478538046,0.23979679260782,2.733410811259871,1.0,2.733410811259871,1.0,14.413560685376243,66.34659336504112,-10.987069885973689,-10.987069885973689,-11.814127533827493
-2.6974243758999807,-1.384263470277567,0.03998078591704584,7.589055578724098,6.0,7.589055578724098,6.0,15.212087379669292,-39.9447314393166,-283.2540544965788,-283.2540544965788,-284.6383179668564
-1.3362698067525054,-1.180857437732943,-0.2366706424296064,6.64698692781334,1.0,6.64698692781334,1.0,16.35185818755439,73.53962897813263,-2.4317108509410588,-2.4317108509410588,-3.6125682886740016
0.09074662450511696,0.2578379884724023,0.5956003108416075,3.2554342758765955,1.0,3.2554342758765955,1.0,13.160450165186145,66.8197368229549,-3.1678835083436994,-3.1678835083436994,-2.910045519871297
0.08953539579887597,0.10186176790076101,-0.33587508176316533,7.592375820082745,2.0,7.592375820082745,2.0,18.87951786244968,53.38043279547797,-72.3940981071661,-72.3940981071661,-72.29223633926534
-0.8668107050654218,-0.747399708933067,-0.7192877404337902,9.212778790890704,1.0,9.212778790890704,1.0,21.60722950829168,88.92468887275007,21.779550915944128,21.779550915944128,21.03215120701106
0.39988978710183803,0.12053156992345881,0.02898635441590951,0.2950813826581722,4.0,0.2950813826581722,4.0,18.410189306373294,7.695847219141513,-199.05822403960582,-199.05822403960582,-198.93769246968236
0.46583461751642613,0.26234104705571376,-0.45736582254426067,3.1955416501554157,1.0,3.1955416501554157,1.0,17.010184428587525,66.74452713685318,-23.844014386523376,-23.844014386523376,-23.581673339467663
0.6262063422431385,1.6248592255448706,-2.004919931403092,0.18013368464514956,1.0,0.18013368464514956,1.0,23.47183329323566,78.34975177379235,-19.411016524950682,-19.411016524950682,-17.78615729940581
1.4636214506829825,0.02909573024143941,-1.316043196403671,6.9761823860905725,1.0,6.9761823860905725,1.0,22.162921425877236,74.46074616866069,-26.467544277044524,-26.467544277044524,-26.438448546803084
-0.013606507652743837,-0.772840987675777,0.513949255516257,9.068374898607491,3.0,9.068374898607491,3.0,20.512672442822844,61.80604165667881,-57.5653189081037,-57.5653189081037,-58.33815989577948
-0.8820933878138013,-0.5540061431792467,-0.6526582331155687,6.3536739969338205,2.0,6.3536739969338205,2.0,17.74074005175591,45.664780046967394,-86.21140134071769,-86.21140134071769,-86.76540748389694
-1.6177495973797924,-0.907490377994502,0.023707548191720967,4.047928929815771,2.0,4.047928929815771,2.0,13.904688270017271,37.31164815677468,-77.66392743738092,-77.66392743738092,-78.57141781537543
0.5144634054725579,0.3603160651763763,0.6708669802330409,1.5753309088055922,6.0,1.5753309088055922,6.0,13.670707759957832,-93.58515101676889,-385.5711691584396,-385.5711691584396,-385.2108530932632
-1.4449927203038337,-1.8882870041889763,-1.3560899875463717,2.930699128966572,1.0,2.930699128966572,1.0,18.043401935602937,66.47258485963688,-30.109081735508113,-30.109081735508113,-31.997368739697087
0.821850238028175,-0.10170641387634088,-1.357095962095995,1.4956676306717676,4.0,1.4956676306717676,4.0,20.567552549146836,-27.927074683794785,-332.1768628838466,-332.1768628838466,-332.2785692977229
1.3265859000096878,2.142449075886376,-1.4472429261758657,9.97172569257409,5.0,9.97172569257409,5.0,26.374648140650457,101.54764197990103,52.88019696535903,52.88019696535903,55.02264604124541
0.39151784474864215,1.9608097131770785,0.7770322482240022,3.061089428780482,7.0,3.061089428780482,7.0,12.773692434748599,-133.84703138696125,-458.10342182806284,-458.10342182806284,-456.14261211488576
1.4237188034409103,1.2241455077287788,0.9629457180703195,0.3446757920262944,1.0,0.3446757920262944,1.0,17.04947659961879,76.34526720596433,1.916232682512117,1.916232682512117,3.140378190240896
1.5183495058066183,2.581441413067574,0.49749511508327743,2.241583422778942,2.0,2.241583422778942,2.0,14.771310173808178,32.825985767138164,-95.94145456581893,-95.94145456581893,-93.36001315275135
2.121706970061213,1.2432975020798542,0.7997701863951502,1.1570118539636698,6.0,1.1570118539636698,6.0,15.564465465816317,-82.49379731897852,-397.6645688603036,-397.6645688603036,-396.42127135822375
-0.05356981325930296,1.0710290282326316,-1.836633656152075,3.1689457102644125,5.0,3.1689457102644125,5.0,21.073888585473277,-66.43689332023686,-459.3319251254807,-459.3319251254807,-458.26089609724806
1.1908655398339725,-0.15626414415518985,-0.5450199276609701,7.003949021282873,7.0,7.003949021282873,7.0,19.941826270134335,-78.18179210807284,-473.3924789203797,-473.3924789203797,-473.5487430645349
-0.5750397700589651,-0.8128574370134254,0.402328206280288,8.414116573265053,6.0,8.414116573265053,6.0,18.082042916609055,-11.857238845277493,-250.28206401186532,-250.28206401186532,-251.09492144887875
-0.5876404958770324,0.07925023665666325,0.3877754042719968,5.647768444488984,1.0,5.647768444488984,1.0,15.954708745806933,75.03479496412038,3.2941199598253377,3.2941199598253377,3.373370196482001
1.1819575353931289,1.5438183629143927,0.7675615887456114,5.615581305309392,7.0,5.615581305309392,7.0,16.999945397169054,-70.59863111346831,-394.6152632838811,-394.6152632838811,-393.0714449209667
-1.291369845497831,-2.417473156586247,-1.6432123524171374,9.214903664382623,1.0,9.214903664382623,1.0,22.209398416206575,88.95013717904567,19.9902597631322,19.9902597631322,17.572786606545954
-0.38469339908042843,-1.1522447021200013,0.8827418422288364,6.239978254768413,6.0,6.239978254768413,6.0,13.977145255802355,-64.39148072245547,-322.1181317214795,-322.1181317214795,-323.2703764235995
-1.0455146721666837,-1.2174373020332816,-1.1681829254200646,2.131218120028019,6.0,2.131218120028019,6.0,17.82158922209126,-100.87910056679965,-494.5207603714484,-494.5207603714484,-495.73819767348164
0.9000281349962902,0.9213372510787807,-0.8749392289430683,8.745936156883403,4.0,8.745936156883403,4.0,22.51164884898301,36.220566824956855,-152.3807512153841,-152.3807512153841,-151.45941396430533
0.25002678169898584,-0.4344597290755,-0.21139842373007525,4.360297783383496,6.0,4.360297783383496,6.0,17.61425518882089,-64.29248963758712,-388.90998382354604,-388.90998382354604,-389.34444355262156
0.3367468913546847,0.24581073952030197,-1.0075655878970755,3.900117408442009,4.0,3.900117408442009,4.0,18.962415606138116,-27.97071254132277,-308.55892741581835,-308.55892741581835,-308.313116676298
0.538410118941718,1.6095525682525873,0.38204737791840476,5.137195378140117,6.0,5.137195378140117,6.0,21.758595696196007,32.94332100565438,-156.47978708349422,-156.47978708349422,-154.87023451524163
0.7387597024267856,0.000709276418055016,-1.122940014152887,8.5033656929964,4.0,8.5033656929964,4.0,22.36532308210771,28.112332141657163,-177.397405749667,-177.397405749667,-177.39669647324894
-0.3439954452600078,-0.8835907564420681,0.7501253703971006,4.768405526841324,2.0,4.768405526841324,2.0,19.2839848703171,71.35018617335425,-22.4660412043238,-22.4660412043238,-23.34963196076587
-0.48787148174235445,-0.9219748629612305,1.234170142611189,7.167104683402186,1.0,7.167104683402186,1.0,13.956087173538947,75.06939733364412,12.363856576513705,12.363856576513705,11.441881713552474
-0.9024735423282898,-0.5664637142341962,-0.23249720137539528,9.232153754555437,3.0,9.232153754555437,3.0,21.096978138050556,67.47376384465773,-43.34072173967592,-43.34072173967592,-43.90718545391012
0.5369028866610615,1.1481091524866458,-1.3733400908930586,0.5318470307709355,7.0,0.5318470307709355,7.0,21.364453679149747,-79.55286344159256,-505.8866541955525,-505.8866541955525,-504.73854504306587
-0.9522082771779128,0.0674367636108838,0.8637423119504655,7.495905998972095,1.0,7.495905998972095,1.0,14.885076392004688,76.28538709096274,11.215851831169353,11.215851831169353,11.283288594780236
-0.3442328136051922,-1.1102258711180808,1.9099475392303067,8.356844455913402,1.0,8.356844455913402,1.0,15.300477724667417,80.94625372882508,21.192156240132583,21.192156240132583,20.0819303690145
-0.0872289100237167,-0.7033262805088373,-3.2365357345744132,8.17789087945955,4.0,8.17789087945955,4.0,25.391627386873264,19.02174142802336,-237.37849015547386,-237.37849015547386,-238.0818164359827
0.09985163891398298,0.3687325907545453,0.2842627663746275,8.584694435588599,5.0,8.584694435588599,5.0,19.40937424925821,13.367507497926638,-193.59948791246958,-193.59948791246958,-193.23075532171504
-1.0285844995169449,1.125071352806565,-0.9039228318765528,5.028914339344485,6.0,5.028914339344485,6.0,21.873463871260853,39.94634373789496,-135.15873206325398,-135.15873206325398,-134.0336607104474
0.9177007775503767,0.8551348635708971,-0.1778952554617519,0.9684134004176403,1.0,0.9684134004176403,1.0,17.661043143872508,70.74290864059046,-16.250252923429706,-16.250252923429706,-15.39511805985881
0.46785289502425487,0.7092038286360702,-0.8476791377892356,3.4573432600887988,1.0,3.4573432600887988,1.0,18.387779457422784,67.1049351334673,-30.157343581720276,-30.157343581720276,-29.448139753084206
0.4853967589192684,-0.9510290643889117,0.06201481789534229,9.274716648252802,7.0,9.274716648252802,7.0,22.325325261292125,27.758349325708366,-178.17413606849627,-178.17413606849627,-179.12516513288517
0.43104758300974283,-1.3489793707978297,-0.3637183857191138,1.7964887911348815,4.0,1.7964887911348815,4.0,16.75862931316405,-31.585612445449158,-285.6223212636721,-285.6223212636721,-286.97130063446997
-0.19485932257432279,1.0765168586180622,1.6052368823668246,4.177778376477371,3.0,4.177778376477371,3.0,10.855545143940429,9.127830621064817,-111.22995336889923,-111.22995336889923,-110.15343651028117
-1.4471571569099528,0.09971787861854298,-1.2532613849082006,8.753780861428421,1.0,8.753780861428421,1.0,20.780066998002585,84.12598301124899,9.57953535987609,9.57953535987609,9.679253238494633
0.7252692331223994,0.5671433001467076,-0.10929168635705955,7.266186088585936,4.0,7.266186088585936,4.0,18.617456367898193,1.6460729478890812,-218.698834338319,-218.698834338319,-218.13169103817228
1.3824841635589045,0.631060984702377,-0.8588775671920629,0.41977874002983473,6.0,0.41977874002983473,6.0,21.138740541934,-46.94377700059189,-399.84189571119197,-399.84189571119197,-399.21083472648957
-0.8029255390763003,-1.802217982926554,0.812610641610355,0.45007131665873,1.0,0.45007131665873,1.0,14.736346953710317,75.1856971599455,9.14578564597663,9.14578564597663,7.343567663050076
1.3145961742254066,-0.4197474414647441,-0.746645491293869,8.36210004453784,7.0,8.36210004453784,7.0,22.029467122897394,-33.11666337188842,-370.42451354376476,-370.42451354376476,-370.8442609852295
0.2076509196979542,-1.0196368655794856,0.5052205767890686,1.5913102896656883,7.0,1.5913102896656883,7.0,13.879755098754051,-126.22048744003772,-467.9684940363949,-467.9684940363949,-468.9881309019744
1.5857245635700985,0.5269643331999829,0.9488607822893182,9.522229167802628,1.0,9.522229167802628,1.0,23.815717417078446,92.98530057348397,28.64785580856227,28.64785580856227,29.174820141762254
0.2708477741034357,-0.6867230422628926,-1.6423554012943524,8.526569246007188,2.0,8.526569246007188,2.0,22.85544158259841,64.4176952671144,-62.6181166177506,-62.6181166177506,-63.30483966001349
0.9242462820915582,0.35113754735426206,-1.167080435319313,3.219664011335074,3.0,3.219664011335074,3.0,19.83423692980646,0.32280516336719245,-237.04777858507134,-237.04777858507134,-236.6966410377171
-0.1983139675437835,-1.0571973758124162,-1.4821072195006144,9.45884110807772,5.0,9.45884110807772,5.0,23.601514145627746,60.46585429987963,-80.04374388904577,-80.04374388904577,-81.10094126485819
-0.3725485171117379,-0.4512522336828708,0.003301758050211743,7.469793881507365,7.0,7.469793881507365,7.0,17.473548564178316,-66.74088874599323,-393.04348758808646,-393.04348758808646,-393.4947398217693
0.1977999777707321,0.8466058666738283,1.7450446865718838,9.799417731682595,7.0,9.799417731682595,7.0,23.909506646335828,80.99479790872203,-12.264715955586198,-12.264715955586198,-11.41811008891237
-0.3161491796662588,0.6627108594143785,-0.05816122081973895,3.8363636951235716,6.0,3.8363636951235716,6.0,15.217814579567854,-93.06366428557826,-417.29999795970053,-417.29999795970053,-416.63728710028613
0.6689925110049675,2.116345561441989,0.5990939197073274,2.0214532581498057,1.0,2.0214532581498057,1.0,13.671952534849849,66.6664992806559,-6.250809754569399,-6.250809754569399,-4.13446419312741
0.6646862337016296,-0.2315699708670273,-1.5501462242166815,9.370974578638512,3.0,9.370974578638512,3.0,24.346650751548594,72.72755009847248,-42.36503269378434,-42.36503269378434,-42.59660266465137
-1.0142935344755344,-1.8414033028523948,-0.6727055504702831,7.717277926211803,4.0,7.717277926211803,4.0,18.69153217074009,9.007228615112496,-198.45526709090996,-198.45526709090996,-200.29667039376235
-1.0996346011569826,-0.869537134061432,0.3253163599618734,8.694914072330208,5.0,8.694914072330208,5.0,18.447762106841775,18.013766183982582,-170.12801177708056,-170.12801177708056,-170.997548911142
0.04386127102538304,-1.1976208194112623,1.5455362894902231,3.066990004962491,6.0,3.066990004962491,6.0,9.861485707692628,-100.40375343744677,-317.75459988196593,-317.75459988196593,-318.9522207013772
-0.00365180493520916,0.3608509882623643,1.416532507270308,6.259170942424438,3.0,6.259170942424438,3.0,12.911545183227151,17.912052100075215,-113.89926309720659,-113.89926309720659,-113.53841210894421
1.177545740788562,0.5067689409334296,-1.002992427006097,8.310894489023658,5.0,8.310894489023658,5.0,22.308806891374452,3.1366004382717705,-257.57170091094105,-257.57170091094105,-257.0649319700076
-1.2232591020166133,-1.981253369470235,-0.012636365756239361,1.7261159966557704,3.0,1.7261159966557704,3.0,14.002577688459295,1.8449267693681861,-163.60263245038377,-163.60263245038377,-165.583885819854
1.2630797080629537,1.08592003205281,-0.2024296573038122,5.5366458012005815,6.0,5.5366458012005815,6.0,19.93957033098498,-35.62145581619848,-345.92395214193465,-345.92395214193465,-344.83803210988185
-1.3320890589336156,-0.19226900340917202,0.7291662205705443,8.3216564053735,3.0,8.3216564053735,3.0,16.471059282296338,42.10353280254991,-86.20020010651535,-86.20020010651535,-86.39246910992452
0.13827275169781708,-1.2528777587528723,-1.5917247326250252,2.6913241468986584,7.0,2.6913241468986584,7.0,20.39655444349887,-135.69275784600373,-657.2178834674426,-657.2178834674426,-658.4707612261955
-0.4177354459092996,-0.9562379062291475,0.22231330139559335,3.3624592923504535,7.0,3.3624592923504535,7.0,13.937367489876031,-131.24467573413898,-481.4136132922824,-481.4136132922824,-482.3698511985115
1.7607028771917639,0.025962339203814966,-2.862907143676853,8.066404363250388,7.0,8.066404363250388,7.0,26.47390351649956,-46.44056435101507,-487.07370853706607,-487.07370853706607,-487.04774619786224
0.4789841531184261,0.09824576195091908,-2.6046840663646855,7.835501687148376,7.0,7.835501687148376,7.0,24.602401145792307,-55.21967442231835,-486.3021462996184,-486.3021462996184,-486.2039005376675
-0.1431920353695203,-0.5577966273278543,-0.04307408946928485,2.727761943300698,5.0,2.727761943300698,5.0,14.905007349912735,-68.27950574066926,-348.91024743093055,-348.91024743093055,-349.4680440582584
1.0850746377763094,1.0779477085334888,-0.23110829522258847,9.328018101490503,5.0,9.328018101490503,5.0,23.41364049343709,51.759865874675405,-108.01513088875237,-108.01513088875237,-106.93718318021888
-1.2608637691370788,-2.485800307793952,2.3567991837469653,5.211261960223192,4.0,5.211261960223192,4.0,16.85705743154306,48.610514874623334,-71.73115020205299,-71.73115020205299,-74.21695050984694
2.192463835352537,1.9995402878270065,-0.3825874567599214,0.32165849709416605,1.0,0.32165849709416605,1.0,21.070641189276284,76.61116639069022,-14.81188806960757,-14.81188806960757,-12.812347781780563
0.13899044429608998,1.2739933544291608,-1.6097564273954181,4.7745584944655945,1.0,4.7745584944655945,1.0,23.174568573773772,85.86994459652828,6.775013659082944,6.775013659082944,8.049007013512105
1.3113176029140516,1.0288155580589313,-0.06875978857668212,9.249314005009898,3.0,9.249314005009898,3.0,23.194453226443056,68.10021542085548,-52.278497167488375,-52.278497167488375,-51.249681609429445
1.0791190168793305,0.17386018293419203,0.769972153864839,2.6280358544155757,2.0,2.6280358544155757,2.0,13.37854068487833,32.62242895358881,-84.27600996543708,-84.27600996543708,-84.10214978250289
0.05996524686374894,-0.08489672029130207,0.3316535948437559,4.631582306277727,3.0,4.631582306277727,3.0,18.691405008491543,42.654059999858376,-101.91636903065498,-101.91636903065498,-102.00126575094627
0.6718873588416605,0.46661026196234673,0.9422465378771299,6.955508893614569,1.0,6.955508893614569,1.0,15.579128604693285,74.39845870323663,3.355231059785801,3.355231059785801,3.8218413217481477
0.08162798750205931,-0.6432031175425061,-0.00441631299714763,5.500922642157105,5.0,5.500922642157105,5.0,18.59151747024464,-8.327978707730878,-246.90916451432696,-246.90916451432696,-247.55236763186946
-0.6713907347372894,-1.38298943023667,2.0446860876999984,7.86813139232968,3.0,7.86813139232968,3.0,13.226228521808778,33.975788282304464,-79.80179997636571,-79.80179997636571,-81.18478940660239
-1.0285315188037596,-1.77730707713301,0.26295425864306654,6.364948566801216,5.0,6.364948566801216,5.0,15.114897521883258,-35.7139919423216,-271.07409503547615,-271.07409503547615,-272.85140211260915
0.6945967440448002,-0.23338050571776514,-1.6324758776884314,9.594260930997415,5.0,9.594260930997415,5.0,24.879419999799268,70.1951603285938,-53.716392092164114,-53.716392092164114,-53.94977259788188
-1.1017462506569968,-0.10705891504424797,0.9048023453973814,3.573737302220122,4.0,3.573737302220122,4.0,11.12613775177396,-30.834955194325033,-198.6560041217964,-198.6560041217964,-198.76306303684063
1.0311881326763572,0.9229586355992507,0.12716619173194105,5.266163753166139,1.0,5.266163753166139,1.0,21.527217215261345,85.59727676346952,11.537787172538486,11.537787172538486,12.460745808137737
0.49022849493820425,0.33342102487425174,0.47617597916461313,2.583372109340505,2.0,2.583372109340505,2.0,13.776778247636916,32.60726546924566,-87.79176693923472,-87.79176693923472,-87.45834591436046
-1.2702752423906323,-0.8083956623160145,0.3787555504665255,9.969438950495377,4.0,9.969438950495377,4.0,23.820110285958073,101.07004519265945,55.978684070754056,55.978684070754056,55.17028840843804
0.6513389603254981,0.30696189984716443,1.310529718888471,7.420513335336992,6.0,7.420513335336992,6.0,15.299707180226351,-44.0885337327189,-295.13918550704824,-295.13918550704824,-294.83222360720106
0.6630287228775126,0.4155218272042116,0.9957727497032679,3.6208957536712303,7.0,3.6208957536712303,7.0,12.625741811475336,-128.39389048486908,-442.00960336585274,-442.00960336585274,-441.59408153864854
-1.2293894542380832,-1.8355629641515065,0.11883228286312669,1.7930852270311626,5.0,1.7930852270311626,5.0,13.513311647296351,-64.44133522064931,-313.6826595686584,-313.6826595686584,-315.5182225328099
-1.465009566152843,-1.9441663354145018,-0.6673052817200917,7.603571178767112,5.0,7.603571178767112,5.0,18.108858370687784,-16.30609056208847,-263.14085946718876,-263.14085946718876,-265.08502580260324
1.3887727360596285,-0.5888726790418503,-0.20488919869041344,9.974257930175778,4.0,9.974257930175778,4.0,26.48831127436938,101.42446643994387,52.22101493731769,52.22101493731769,51.63214225827584
-0.001858409580971677,-0.43529932511053715,-0.013459573285157485,4.44238377506807,3.0,4.44238377506807,3.0,17.428470977315026,23.96214818932941,-143.41714311126594,-143.41714311126594,-143.8524424363765
-0.41839971541644116,-0.20253926572021028,-1.613403166116393,5.019544383461373,6.0,5.019544383461373,6.0,23.196189472372573,40.05132082997628,-145.39915017940342,-145.39915017940342,-145.60168944512364
1.9566715323971373,0.0591031207586884,0.1023409583197711,4.158669807396008,2.0,4.158669807396008,2.0,17.498474761585182,39.025420494499635,-102.66774308619745,-102.66774308619745,-102.60863996543875
0.616197215627099,-0.3848224620653361,1.0024198639219923,1.299931116931845,7.0,1.299931116931845,7.0,13.147671061221686,-118.06728441356489,-431.07031900435095,-431.07031900435095,-431.4551414664163
-1.4425768566210218,-0.3690405673695927,1.989792258021645,3.1031483643606164,3.0,3.1031483643606164,3.0,6.910397957286632,-0.08648251435963061,-83.07102086085644,-83.07102086085644,-83.44006142822603
-0.5014765374400363,-0.36786497816455965,0.42068906407915146,3.3440819761319105,6.0,3.3440819761319105,6.0,13.189431015219737,-98.36516389807497,-386.37639043415606,-386.37639043415606,-386.7442554123206
0.8197882004989586,1.1830627955532607,0.7514467308353416,8.101313167019395,5.0,8.101313167019395,5.0,18.049134874694598,-3.5687547144519556,-226.59966672837163,-226.59966672837163,-225.41660393281836
-0.00500842763819084,-1.0666052120106981,0.2515377534838465,5.018276129276195,1.0,5.018276129276195,1.0,21.746656178093463,90.00984875298485,24.79129796319892,24.79129796319892,23.724692751188222
0.39044122190526376,-0.20730379408602018,-0.1232089371294243,8.934127665518053,1.0,8.934127665518053,1.0,21.320705774565067,85.85321158749967,13.049848698574955,13.049848698574955,12.842544904488935
-1.8206699618743547,-0.570263491680881,0.48825998030819234,0.5163700208316735,7.0,0.5163700208316735,7.0,14.285549710400094,-78.47426122343785,-362.00565371767334,-362.00565371767334,-362.5759172093542
-0.4528479246923465,1.1399664073602462,0.09870821771823268,2.37154170000815,3.0,2.37154170000815,3.0,14.115081512364629,-0.9976076801267197,-171.78671720073723,-171.78671720073723,-170.64675079337698
0.850103428799315,1.308185860828335,-0.4807942005431425,0.6622376540243946,2.0,0.6622376540243946,2.0,19.080014709373437,46.25219804681688,-94.45871655825242,-94.45871655825242,-93.15053069742409
-1.7961635455273395,-1.5525927767360947,-0.5777384531993514,7.663311559155067,1.0,7.663311559155067,1.0,17.633543919522044,77.00375278504534,1.1861314210922984,1.1861314210922984,-0.36646135564379634
-1.2667028461113192,0.8679740271143019,-0.059630753531160804,2.435371546830626,5.0,2.435371546830626,5.0,13.82801077525334,-68.43609676796277,-329.0057344233698,-329.0057344233698,-328.1377603962555
-0.5037882525430065,-0.5186653469790079,1.2037264266355203,0.13669653918313984,7.0,0.13669653918313984,7.0,15.634835994518912,-47.558675268534074,-309.5339159967723,-309.5339159967723,-310.0525813437513
-0.27223007614241784,-0.12249567046995197,-1.059383145062978,1.3086980303258144,4.0,1.3086980303258144,4.0,18.674221745684772,-24.775751849671792,-295.1332011935721,-295.1332011935721,-295.2556968640421
0.8066440716565171,0.06251912280777133,-0.5287200669909066,8.632474228596491,3.0,8.632474228596491,3.0,21.62238016082453,49.20530222081574,-103.8696846544045,-103.8696846544045,-103.80716553159672
-1.73492124142287,-1.1149310615524164,0.30603978884663907,5.453897159717566,4.0,5.453897159717566,4.0,16.54782873312257,18.727535607815895,-148.85640400649578,-148.85640400649578,-149.9713350680482
-1.4182028348380846,-0.8521970745467784,0.10669942971251267,7.3767061913641125,7.0,7.3767061913641125,7.0,16.068871613313515,-69.28087204047742,-373.433875207923,-373.433875207923,-374.2860722824698
-0.1160599683297357,-2.0856393933808817,0.08192676383871901,0.13570924802155826,3.0,0.13570924802155826,3.0,18.39135620576036,36.80008329117775,-116.21584715697657,-116.21584715697657,-118.30148655035745
-1.0497110920921235,0.2762963630191895,-0.39157052190685887,2.7254330305079844,5.0,2.7254330305079844,5.0,15.171121180312308,-68.28455209019998,-353.9333277043248,-353.9333277043248,-353.65703134130564
-0.39755444906389076,-0.20276731842293652,-0.0492572555191255,8.752124503026796,5.0,8.752124503026796,5.0,19.914009369113298,20.554982460057687,-177.47991864014705,-177.47991864014705,-177.68268595856998
1.2495149278105937,2.0694859424925705,0.22757226899187544,4.092938037131813,7.0,4.092938037131813,7.0,16.22878704778145,-117.33082736552845,-502.4899730844228,-502.4899730844228,-500.4204871419302
-0.07766569560808824,0.2950529222785031,-0.21684379774806348,7.599211378059556,1.0,7.599211378059556,1.0,18.44309902374068,76.71982882093113,-3.102219461070348,-3.102219461070348,-2.807166538791845
0.34073476209971715,0.5837071769192312,0.24107482056099502,5.941324481236609,3.0,5.941324481236609,3.0,16.423422642164905,17.459676678571782,-150.94663009863362,-150.94663009863362,-150.3629229217144
-1.1812788550436004,-1.8465931503797917,-0.05212270206497289,7.865803157982483,6.0,7.865803157982483,6.0,17.327482845443377,-32.12025420583353,-295.70636372544016,-295.70636372544016,-297.55295687582
-0.5891117258709005,-0.5050412424150039,-1.5449714071932539,3.412322892826911,4.0,3.412322892826911,4.0,19.614718600518593,-31.850870761479882,-329.70208068449426,-329.70208068449426,-330.2071219269093
